luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
2171.525526618018 -2.0235464044378624 -4.346048655119247 0.054575628365523106 -91.46383915654944 -14.961660066034675
2390.60951594984 -1.66439050644761 -4.523525475607753 0.049931812834951926 -91.46341488338459 -13.810387915698014
2383.497824367096 -1.5386285514541775 -4.440037884294754 0.04768621512460429 -91.46109640106081 -13.52472275417324
2198.8060509587203 -1.5774795669077868 -4.305708598382324 0.045646949138683376 -91.46074090658357 -13.321247988182664
2840.506865966099 -1.636361734508732 -4.879330243662695 0.055087957909628255 -91.45689486769456 -15.234186165369623
2840.506865966099 -1.636361734508732 -4.879330243662695 0.055087957909628255 -91.45689486769456 -15.234186165369623
2083.238810765584 -0.7460323855787685 -4.200869308394651 0.045121202295995776 -91.45668233157295 -13.27487452571177
2613.7214408143427 -1.3162008433158974 -4.643657142359966 0.049752747387451945 -91.45569444520427 -13.784363510386807
1996.4443019779364 -0.7606947158481354 -4.013721202346518 0.048205583062083154 -91.45518995216291 -13.583910781133243
2360.4210377609274 -0.8651642576979377 -4.407880816290892 0.05496244560393653 -91.45458641563133 -15.160240881399352
1977.8513951978732 -1.6470388486091139 -4.034544920711868 0.053685782003407206 -91.45269611833324 -14.615009409116372
2643.078187800056 -1.9922298313903504 -4.7252391709459145 0.05285739746664349 -91.45186186931275 -14.373857963596507
2553.8266086293074 -1.8073996755945032 -4.55509355068606 0.050810035584301416 -91.45076171741836 -13.948858895632018
2326.764533338739 -2.0456930419808437 -4.452652974927048 0.05436820187423738 -91.44945924739434 -14.869463705374274
2188.413769179993 -0.8549970281951857 -4.447071052376568 0.05590739925597481 -91.44687656317747 -15.9294747141006
2703.727699964189 -1.2164810101576933 -4.768280540702226 0.05328106251445583 -91.44682456032466 -14.489930091522218
1912.387020691208 -0.6873979096745515 -3.9349925806757575 0.05266934222615191 -91.4462786465401 -14.326360009405576
2349.944762049281 -1.7918132138151215 -4.417509917387472 0.05169092691758306 -91.44504664978702 -14.110164015747163
2606.387549953473 -1.4741338718053498 -4.7328406150397555 0.05291987653767352 -91.44377843212507 -14.390151380415956
2385.739752993112 -0.7765381430244318 -4.4956299929305805 0.05070794791588169 -91.44362593340917 -13.931742168752455
2385.739752993112 -0.7765381430244318 -4.4956299929305805 0.05070794791588169 -91.44362593340917 -13.931742168752455
2455.495912743445 -1.7606565582901545 -4.588872518747683 0.051358581609020314 -91.44278175023493 -14.04621231151522
2455.495912743445 -1.7606565582901545 -4.588872518747683 0.051358581609020314 -91.44278175023493 -14.04621231151522
2369.936080815068 -1.10709537501074 -4.502366621316861 0.04874895511844687 -91.44267581259643 -13.649829283148517
2306.124234974098 -1.2598590830782541 -4.359667405450992 0.04797865952379241 -91.44199873778123 -13.557618254473669
1758.513853654714 -1.0446771623017597 -3.8626456125422752 0.056691233719983164 -91.44115897367519 -19.164693324150186
2390.6518352294615 -0.9336529481669089 -4.506564154878682 0.049337147961795995 -91.44044917531959 -13.726451457758381
1943.7454015898784 -0.6613510911722678 -4.077937297611497 0.04989385797321408 -91.43890654755148 -13.804814915030493
2151.3692821249783 -1.2398300108781086 -4.243622767414068 0.042380947041931794 -91.43824264167787 -13.062844236815387
2007.8770431902055 -0.994749907292789 -4.096333391757608 0.043122837802944985 -91.43798720290447 -13.11595720361276
2368.4525095934973 -1.6032841385877603 -4.520656920966334 0.050550465541978874 -91.436845859432 -13.905899104645087
2001.205180770938 -0.35377026701864267 -4.116788119476906 0.05381914204997757 -91.43638904198805 -14.659906015768259
2001.205180770938 -0.35377026701864267 -4.116788119476906 0.05381914204997757 -91.43638904198805 -14.659906015768259
2137.9737179375884 -1.4953931941207088 -4.17188973879475 0.05289699271256754 -91.43629411073246 -14.38415283598414
2320.222370612653 -0.8906454983495244 -4.410738894653566 0.04819514818131291 -91.4345189523134 -13.582686457477465
1900.5908735461403 -0.6868154908008961 -4.006260731260367 0.048355026880606125 -91.43161026159555 -13.60161148681862
1865.4346274874924 -0.7216385638361587 -3.881574359887217 0.04582805897070298 -91.43073230321431 -13.33773411591501
1947.6983572275005 -0.8295808030582918 -3.9577734103588056 0.049198925100204724 -91.42958842185158 -13.707910726658518
2631.1765288440774 -1.3249578573639234 -4.650230084015557 0.05086336009824299 -91.42810958340645 -13.95791751606587
1868.5464469463943 -1.2141587019660385 -3.8794428996394323 0.04718727357789788 -91.42769908920968 -13.47098277136015
1851.8232375768807 -0.8899491191922735 -3.8541911031483425 0.04836266194462355 -91.42658532107474 -13.602524280935997
2066.6708260497494 -1.3172915622279504 -4.079620057068965 0.04826901445526059 -91.42608109297299 -13.591385605831684
2066.6708260497494 -1.3172915622279504 -4.079620057068965 0.04826901445526059 -91.42608109297299 -13.591385605831684
2179.067038335731 -1.6693555390444637 -4.284066006814032 0.04620627272272368 -91.42596448291332 -13.373064477910573
2644.5502832528477 -0.8333813809384623 -4.72086796888671 0.05594632825056394 -91.4242438115109 -15.978360830336726
2443.2326043696244 -2.1200175448423373 -4.602372159631153 0.05589413975428225 -91.42367729739087 -15.913354818735678
1841.9211899108107 -1.4050218805654602 -3.9343564141007077 0.053679027448407725 -91.4225590351381 -14.6127882002245
2709.125229538262 -1.7030127936443265 -4.7550999176867 0.05228555160598643 -91.42222156089059 -14.235907416381236
1959.1996644436963 -0.7884272868360007 -3.9772896655605052 0.04442927905288361 -91.42150323992772 -13.216947607320975
1992.5325888773266 -0.937319928237013 -4.053208086958569 0.04214156390413344 -91.42091430825326 -13.046291397310853
1923.9240248117983 -1.6082064862725254 -3.992192080138495 0.05248901971995621 -91.42057452278578 -14.282840718762275
2215.1350438551835 -1.2645968695378471 -4.304533762727672 0.04412355482311509 -91.41996924161074 -13.192384143618186
2530.893380348175 -2.092072373045095 -4.565940447941822 0.05295633463688609 -91.41966625880416 -14.39978311099858
2573.558191209045 -0.9681288619664059 -4.621881310786929 0.05175224618767755 -91.41907234926714 -14.122423718164802
2573.558191209045 -0.9681288619664059 -4.621881310786929 0.05175224618767755 -91.41907234926714 -14.122423718164802
2131.4956799804677 -1.5133108172168726 -4.366282264081641 0.05486098715515791 -91.41758687964122 -15.104222156188834
2191.0946120287686 -1.7465608182099395 -4.264532950305605 0.048579123774621265 -91.41695017239626 -13.6287557945286
2665.3071255352706 -1.0780108518502622 -4.723918571878592 0.053472523994722666 -91.41621542248103 -14.547157319347427
2324.7817641291094 -1.2701011844142727 -4.394466207770728 0.04684064725665348 -91.41617028971739 -13.435278836350953
2324.7817641291094 -1.2701011844142727 -4.394466207770728 0.04684064725665348 -91.41617028971739 -13.435278836350953
1785.483070052666 -1.0892950242046204 -3.8148325338559035 0.05103572455870305 -91.41612510162241 -13.987772596118472
1785.483070052666 -1.0892950242046204 -3.8148325338559035 0.05103572455870305 -91.41612510162241 -13.987772596118472
2477.5653800288487 -1.445137827493948 -4.477284876597461 0.05529396231715109 -91.41592050990437 -15.368823263577822
2651.6567294089864 -1.4361712286714763 -4.661363012516555 0.05194744141384635 -91.41571371142794 -14.162481455570404
2651.6567294089864 -1.4361712286714763 -4.661363012516555 0.05194744141384635 -91.41571371142794 -14.162481455570404
1981.847974411656 -0.8033566734291213 -4.012139110519934 0.0557880864002336 -91.41473290734635 -15.792999100102183
2146.950175029919 -0.7141278623163245 -4.319882710064809 0.049071638754139085 -91.4146561751671 -13.691135777177337
2039.4968880868935 -0.3421602953621843 -4.140154479006841 0.05516005269597163 -91.41418759998696 -15.279271719163637
1939.0383155257234 -1.3527377356204155 -3.957193677580377 0.04961574468180191 -91.41343868684893 -13.764899786086975
1939.0383155257234 -1.3527377356204155 -3.957193677580377 0.04961574468180191 -91.41343868684893 -13.764899786086975
2021.4067889608395 -1.4930444980339495 -4.053029942669411 0.05275867672553902 -91.4115420404897 -14.348642568026165
2203.3435257299398 -0.6975428243769919 -4.273256952478687 0.04793340207248013 -91.41093812446782 -13.552456175843062
2653.7195440113364 -1.437462943314543 -4.650719261499919 0.05490849725943992 -91.41016100969475 -15.130063961635093
2334.072992854355 -1.8892819597554897 -4.422286777078378 0.05258682719297571 -91.40951014795124 -14.306210404320108
1843.413552858113 -0.9648446143266405 -3.967068436732008 0.05184308829415907 -91.40881731559251 -14.140866810475138
2670.4497220908033 -1.7675984338747348 -4.672878245055672 0.055826245611531725 -91.40820551180141 -15.83465563030832
2670.4497220908033 -1.7675984338747348 -4.672878245055672 0.055826245611531725 -91.40820551180141 -15.83465563030832
1935.982936517755 -1.051455534254174 -4.0297990749494375 0.04523611637236749 -91.40517442853509 -13.2848284607519
2443.395551728866 -1.9200280875657327 -4.478730584316986 0.05638129001182917 -91.40472505244207 -16.798855501981006
2611.9053339537513 -1.8845987894058638 -4.623740374825872 0.051884479650476406 -91.40431043048113 -14.149384375860828
2611.9053339537513 -1.8845987894058638 -4.623740374825872 0.051884479650476406 -91.40431043048113 -14.149384375860828
1776.5143162270292 -0.6863539091608502 -3.803092669731776 0.05247114784447942 -91.40286763940561 -14.278628884520382
2070.3083413213403 -1.2644004031978184 -4.082547408125331 0.04382410833492569 -91.40241100772887 -13.168896163631175
2119.119149370454 -1.0490572026544775 -4.135734004266103 0.047992337345891346 -91.40068165115692 -13.5591836091497
1964.0745607748615 -1.0252857336381354 -4.153305309155744 0.05367416726134981 -91.40015163946859 -14.611192993525439
2238.074688804148 -1.8607367079728405 -4.322149991804429 0.05473567455354584 -91.39876152223381 -15.039102088146324
1841.0494638603977 -1.1132662394105317 -3.893132087856161 0.04642110319709026 -91.39845225006769 -13.393702828704399
2438.3438266127996 -1.3352459215659316 -4.623681586468258 0.0537390160368029 -91.39645557383386 -14.63269005389714
2236.971819418044 -0.7934465336847971 -4.303346445398828 0.04866699822337115 -91.39532109271985 -13.63960422143322
2156.5511874988388 -1.0207504106970973 -4.18124985356479 0.049314843537412785 -91.39436273044288 -13.72343626293663
2234.075183205649 -1.131781304542688 -4.385931140227028 0.047435496440786866 -91.39149399753356 -13.49735743943847
2501.9691192000028 -1.000334595774735 -4.517374578306868 0.05312546598439189 -91.39116115427578 -14.445720313808174
2501.9691192000028 -1.000334595774735 -4.517374578306868 0.05312546598439189 -91.39116115427578 -14.445720313808174
2446.1502600373533 -1.5171162078077174 -4.499036862595643 0.04731012823481592 -91.39046990368146 -13.483949634384334
2631.085687835808 -1.8047182705057843 -4.721377496061545 0.05200385872312429 -91.38818367456656 -14.174364696809844
2193.9615863249273 -1.4982817570249907 -4.324114888193861 0.04628448353386235 -91.38664232292844 -13.380528826168433
2193.9615863249273 -1.4982817570249907 -4.324114888193861 0.04628448353386235 -91.38664232292844 -13.380528826168433
2081.7346493551177 -0.5523698548195313 -4.186311925558542 0.047129991952445806 -91.3866104054862 -13.46499390197326
2323.4032047769374 -1.9300312284950323 -4.416210847895692 0.053907246548395765 -91.38642542270978 -14.69071262559727
2460.680973257193 -0.9782967047060431 -4.4824575363183925 0.053788969134591795 -91.38606547705336 -14.649570209080057
1724.738329615134 -0.9084297814628748 -3.77332637762687 0.05557238159977393 -91.38568695819836 -15.58546703522951
2482.677118538851 -0.6483173207759911 -4.568688079836253 0.055062115196460225 -91.38515757428326 -15.21850749579652
2482.677118538851 -0.6483173207759911 -4.568688079836253 0.055062115196460225 -91.38515757428326 -15.21850749579652
2034.030947271125 -0.7884796468344 -4.205580441384888 0.05008629035304268 -91.38486369191783 -13.833396203176564
2607.5530181391096 -1.2107144854528187 -4.6485160918928745 0.050333242064447434 -91.38452966462047 -13.871314129084077
2272.002949683719 -1.0452368259330136 -4.370324597925465 0.04625992862380445 -91.38442943586836 -13.378179328408093
2272.002949683719 -1.0452368259330136 -4.370324597925465 0.04625992862380445 -91.38442943586836 -13.378179328408093
2071.2702489620747 -0.5643159652723959 -4.2347893071718925 0.05049416052576843 -91.38431814596014 -13.896819095531628
2071.2702489620747 -0.5643159652723959 -4.2347893071718925 0.05049416052576843 -91.38431814596014 -13.896819095531628
2180.591732356675 -1.5799584767058192 -4.264176740829328 0.04494007712613669 -91.38229486121406 -13.259383770769308
2180.591732356675 -1.5799584767058192 -4.264176740829328 0.04494007712613669 -91.38229486121406 -13.259383770769308
2235.2592631324155 -1.8171637420617586 -4.388229075385 0.051191466184777254 -91.38084507201131 -14.015537062167468
1827.8525139191204 -0.6666869102073285 -3.860197827043164 0.056002721619359805 -91.3805345102916 -16.05370635613529
2620.3972061682507 -2.077677439263198 -4.722952877808795 0.05417120446696729 -91.38031700373037 -14.789132688918382
2294.3864635202644 -1.2232933402390316 -4.338488166869804 0.053826406920864794 -91.37934696284032 -14.662410654489673
2734.162846593233 -1.9409614500629786 -4.811871064837021 0.05427516994351142 -91.37821047769506 -14.830722292038823
2133.4726801567535 -1.2811021346392657 -4.153677474701858 0.04527336241235773 -91.37812389680076 -13.288076116350283
2205.9007022947526 -0.6663990596303861 -4.382861085465409 0.05049087232586858 -91.37793140771612 -13.89629136453807
2145.3914575385443 -1.828075197879354 -4.371002327419305 0.056440109860521885 -91.37696369419677 -16.987551161350726
2532.1247622432315 -1.3162871791431314 -4.523403127599512 0.05277107657678847 -91.37681370920845 -14.351775059807212
2554.6700393114597 -1.265313337491591 -4.729552569926995 0.05591831574357958 -91.37615088525945 -15.94294399994642
1962.186260793483 -0.4084653307550745 -4.0773616327331395 0.052813505460147084 -91.37606671179803 -14.36256843065449
2343.551643740726 -1.320433914481427 -4.387137082228123 0.04943951033788746 -91.37565024051186 -13.740406993224488
2343.551643740726 -1.320433914481427 -4.387137082228123 0.04943951033788746 -91.37565024051186 -13.740406993224488
1958.617184056321 -0.9983943392608801 -4.124254263874474 0.05136051514563631 -91.37359274789588 -14.04657279080148
1958.617184056321 -0.9983943392608801 -4.124254263874474 0.05136051514563631 -91.37359274789588 -14.04657279080148
2000.525024892786 -0.5390688987645085 -4.182174400047608 0.05416981620686016 -91.37303090873459 -14.788588877138722
2000.525024892786 -0.5390688987645085 -4.182174400047608 0.05416981620686016 -91.37303090873459 -14.788588877138722
2371.1938565084693 -0.5928034039056769 -4.458763179845213 0.055922744826932075 -91.37233683490761 -15.948460975296646
2371.1938565084693 -0.5928034039056769 -4.458763179845213 0.055922744826932075 -91.37233683490761 -15.948460975296646
2172.6936012090937 -1.4684889094405271 -4.263251023219191 0.04402685561055218 -91.36980440777654 -13.184738774006327
2601.265025485095 -1.1314550401506231 -4.692036447404627 0.051927049459824313 -91.36972056770392 -14.158220784490219
2088.73864455771 -1.4880544615434133 -4.150593483857466 0.04273216373302862 -91.36927490340132 -13.087637062562745
2609.0078427592152 -0.9828343438890386 -4.675334878620573 0.05286215283178809 -91.36858811948636 -14.375088786162795
1889.9111993896486 -0.6609563227555526 -3.932443640144183 0.045995070032104506 -91.36856803615072 -13.353181564446851
2322.1986042265007 -1.8443858382134408 -4.4208881964005915 0.0514389133067012 -91.36800848120498 -14.061299510165686
2434.46994927821 -0.9718590279478825 -4.518063197414117 0.049179273029444255 -91.36724938460677 -13.70530235829858
1986.9818506561785 -0.46957501450396677 -4.074296079570429 0.05021796899711442 -91.36675011361754 -13.853435586524718
2508.706552030518 -1.1407768945986447 -4.5774776399493495 0.04891121582448966 -91.36579513867844 -13.67038688341209
1845.5219394851347 -1.0921051730709443 -3.960574450780335 0.0514152693283103 -91.36524625419466 -14.056835216962655
2479.4928183037114 -1.9000139298071126 -4.6564392043080005 0.055895410160123817 -91.36444968096254 -15.914888074861729
2395.81475075293 -1.4754633661381718 -4.544807618229438 0.05036291111480956 -91.36273628784981 -13.875967912133026
2075.8815997343095 -1.7316327126418969 -4.131727555485776 0.05314830090563794 -91.36255887297264 -14.452087317793179
2075.8815997343095 -1.7316327126418969 -4.131727555485776 0.05314830090563794 -91.36255887297264 -14.452087317793179
2582.6170488735424 -1.3288331137785896 -4.570609044824601 0.05651448509500454 -91.36243973505907 -17.292168162286593
2452.6825974258695 -1.7222851487731283 -4.601178804422184 0.052271646062125844 -91.36021585073658 -14.23277887701083
1893.9485745481459 -1.3742118814008286 -3.936106079781311 0.056213874237645824 -91.36014855456503 -16.40045203571332
2156.9760936344173 -1.2429677245996658 -4.179931324475249 0.04760342577851047 -91.35970521601358 -13.515603437129311
2283.0771641169295 -1.5742962494083947 -4.340780500586918 0.054111166370499425 -91.35931570871993 -14.76588050007944
2044.4400868715293 -0.8183000964671976 -4.06533372114236 0.0450484383974207 -91.35872367091649 -13.268622517482097
2413.6671991731573 -1.0516704906438257 -4.443639161524965 0.05153904688576381 -91.35761892072567 -14.080430137233586
2617.2656282328667 -1.3441955103669727 -4.609984160357367 0.055175991351424494 -91.3574246239379 -15.28951963676255
2098.374577603678 -1.2272793212593243 -4.338806856284519 0.055125646521899566 -91.35693730423823 -15.257501589387731
2717.5814476499368 -1.094859883581222 -4.825382193558005 0.055758855591789856 -91.35565390139607 -15.76222323317933
2245.8033292434498 -1.1536556848065374 -4.294556638330842 0.0478987298715523 -91.35499774472807 -13.548519403103517
2245.8033292434498 -1.1536556848065374 -4.294556638330842 0.0478987298715523 -91.35499774472807 -13.548519403103517
1981.8320232285369 -1.193510307144539 -4.143375958576502 0.050569344124129105 -91.35419285805924 -13.908962102645653
2027.2359593313756 -1.6897189869493126 -4.084977160950915 0.05435436537832581 -91.35342709174529 -14.86360587673074
2027.2359593313756 -1.6897189869493126 -4.084977160950915 0.05435436537832581 -91.35342709174529 -14.86360587673074
1792.2443798346162 -1.1509648537065829 -3.8330259487978635 0.05494896319351044 -91.35268323244864 -15.152613484915882
2214.622620537227 -1.1306592401228492 -4.334319404392704 0.04530628921819046 -91.35131162885322 -13.290955967739613
2015.956431821384 -1.127743299043349 -4.061731545524518 0.04112877512393607 -91.34970261622465 -12.979141496218972
2224.2000195748865 -1.8337328969566755 -4.303798797314506 0.055557649432271136 -91.3481763073052 -15.572748374856047
1786.849521274171 -1.0219962369139672 -3.8291265035632356 0.04964515590404307 -91.34676000311035 -13.769046368889173
1966.38905986359 -0.7292587175148384 -3.98886840436203 0.050028924001409354 -91.34618156853868 -13.824789994875445
1951.7053644591035 -1.1851417983814336 -3.966196247561348 0.05146695544147387 -91.34549834340467 -14.066620198971833
2065.208552505914 -1.1595304459804154 -4.250878818690985 0.05016674937249297 -91.34528016325154 -13.845592986789187
2788.875255494872 -1.9461146690790656 -4.908253672062053 0.05644676354120049 -91.3400997248192 -17.01132343288807
1798.7721699798408 -0.6035978712408934 -3.864376766008945 0.05171433627175783 -91.34007935198431 -14.114826581974006
2185.38951615251 -1.7326928484214896 -4.329608237586928 0.049040054656957786 -91.33894393934838 -13.687016551924957
2185.38951615251 -1.7326928484214896 -4.329608237586928 0.049040054656957786 -91.33894393934838 -13.687016551924957
1970.4116175023578 -0.6734683973783291 -4.011319799325523 0.056134733289959236 -91.33837317813253 -16.25605708231373
1880.3931035731464 -1.1948131142120673 -3.920853759840321 0.04470895709522592 -91.3375241678072 -13.239959391270828
1880.3931035731464 -1.1948131142120673 -3.920853759840321 0.04470895709522592 -91.3375241678072 -13.239959391270828
2204.2565936145656 -1.3694693940290357 -4.248272275905819 0.04661630275790007 -91.33652148869817 -13.412831923347177
1951.9293585835248 -1.6452619598946114 -4.022880608311403 0.0559627255123138 -91.33576478774368 -15.99968959283119
2501.0059616764506 -1.736025666062769 -4.50743634691891 0.05197478796521051 -91.3334695964799 -14.168223857705936
2226.896792838106 -0.8821507811509974 -4.347161060679652 0.046454862116823085 -91.33062239115675 -13.396985061987431
2564.3136021706077 -1.413831415605678 -4.678043346661744 0.051380912687884 -91.33029130882491 -14.050383547897397
2365.759025650572 -0.6178022928988653 -4.474286639880939 0.053564282203933666 -91.32942501324024 -14.575789524039692
2028.9627045515626 -1.5076708936516958 -4.182188905725427 0.04994703985050162 -91.32880857770203 -13.812632492700308
2213.4090600934255 -1.8948041412135446 -4.302336073716466 0.05406810151213745 -91.32803284898058 -14.749528721295048
2704.6220739461614 -1.2304248352435891 -4.783909992632974 0.05374790774718047 -91.32711998004639 -14.635673971199983
1742.6953098397285 -0.7591965870050146 -3.811105257297709 0.054304425599793614 -91.32689151732596 -14.84274426543069
2073.1961866398606 -0.8603502151698308 -4.092314589492104 0.04748658157286211 -91.32611066925901 -13.502872834418216
2568.8432323476136 -2.1796197197458795 -4.605043860075286 0.05482016182455236 -91.32505682188705 -15.082537629726215
2568.8432323476136 -2.1796197197458795 -4.605043860075286 0.05482016182455236 -91.32505682188705 -15.082537629726215
2366.0030265297974 -1.6241958961355323 -4.409383678602194 0.05505323021364183 -91.3239077099706 -15.213173302605517
2473.1869551322357 -1.164442871669749 -4.566737661080505 0.049092096206758445 -91.32241483959199 -13.693812938992703
2294.9843519984606 -1.6693193936401087 -4.409679179451849 0.0492081164480327 -91.32223390367504 -13.709133009505528
1813.0621375386402 -0.9455561875435521 -3.8448521535596205 0.04711378016621546 -91.32167907771864 -13.463305429982606
2751.149076255849 -1.9712312357649573 -4.804921212012388 0.05501778768110719 -91.32142911991212 -15.192173697953931
2538.7403940962445 -1.2546575861816684 -4.580048108861896 0.04845235711976828 -91.32022844191673 -13.613310457894551
2538.7403940962445 -1.2546575861816684 -4.580048108861896 0.04845235711976828 -91.32022844191673 -13.613310457894551
2159.3826057667998 -1.8941317221316112 -4.2407884239324805 0.05594168015243358 -91.31749372462482 -15.972396652032659
2749.5963382374953 -1.7354063592642817 -4.849316978606309 0.05444701296157127 -91.31686749877488 -14.903499852196612
2022.3270400424442 -1.0520969685758672 -4.032454526825377 0.04354454228749581 -91.31650791748686 -13.147454611992188
2498.3022089653214 -1.9016336628658053 -4.654453723499902 0.0546899520904085 -91.31573867536815 -15.016359599817928
1801.5649307492922 -0.934363193067373 -3.885459690418535 0.050993213654862514 -91.31540798486846 -13.980326100430677
2103.878769627045 -0.8152206255460577 -4.3445286797127505 0.055248102465540176 -91.31466945526948 -15.337243461125043
1992.214010459928 -1.0785378015100875 -4.014875004992445 0.0545448568539867 -91.31443912274662 -14.947434170963486
1992.214010459928 -1.0785378015100875 -4.014875004992445 0.0545448568539867 -91.31443912274662 -14.947434170963486
2456.985793538037 -1.6407593478722013 -4.514225091866299 0.04809635253217428 -91.3113496839791 -13.571168453241716
2075.4219532202255 -1.5351906135961002 -4.225867258127004 0.04852031346621846 -91.30983316054059 -13.621560630695766
2075.4219532202255 -1.5351906135961002 -4.225867258127004 0.04852031346621846 -91.30983316054059 -13.621560630695766
2147.769438424925 -0.8539946768681226 -4.3738371443121205 0.05300660194831739 -91.30897625712004 -14.413217039056027
2291.884229327869 -1.6396988116596667 -4.369804922441898 0.04975549397378298 -91.30868330015555 -13.784757612695726
2543.1801114716477 -0.7650130532240809 -4.613897157839453 0.054317261681184816 -91.30720119244047 -14.848064936242135
2418.0525431584597 -0.706674951308834 -4.522864889198748 0.052901065178622385 -91.30719787422345 -14.385217724231431
2418.0525431584597 -0.706674951308834 -4.522864889198748 0.052901065178622385 -91.30719787422345 -14.385217724231431
2129.308733886095 -0.3947995920076792 -4.2226145685288206 0.0546307303154858 -91.30661300647768 -14.987651016063861
2102.8317186229406 -1.5227842515824008 -4.220903257751397 0.04547022246247102 -91.30653733725241 -13.3054186805793
2481.8272031614147 -1.927895214811013 -4.5628108690784215 0.05074391106901164 -91.30575929221573 -13.937738631146035
1815.3258517662825 -1.0153547722168632 -3.848992125372315 0.0473235324186896 -91.30384833468881 -13.485374624439455
1815.3258517662825 -1.0153547722168632 -3.848992125372315 0.0473235324186896 -91.30384833468881 -13.485374624439455
2270.8364376138366 -1.625322321920109 -4.333242540944886 0.053804066625879235 -91.30334931458151 -14.654728538429671
2128.2866707061607 -0.595295304845294 -4.312700704749134 0.051179908040149116 -91.30236884267333 -14.013449870342193
2119.1211389436103 -0.4933751087528293 -4.1939666198402055 0.05051225011182945 -91.30040243882809 -13.899727327071721
2117.5914613161135 -0.7471450520264931 -4.152617988964485 0.04975305367728573 -91.29927183520591 -13.784407451623267
2604.583434937408 -1.8883996629314197 -4.60589229955013 0.05491668272372399 -91.29907226624013 -15.134584446178062
2604.583434937408 -1.8883996629314197 -4.60589229955013 0.05491668272372399 -91.29907226624013 -15.134584446178062
2364.368972614638 -0.7662367591989607 -4.426419077964651 0.05467983795562587 -91.29884296623591 -15.011397904116798
2412.817667441709 -2.1388136055962192 -4.496226229868218 0.056611999850464195 -91.2974873921575 -17.92120799538735
2412.817667441709 -2.1388136055962192 -4.496226229868218 0.056611999850464195 -91.2974873921575 -17.92120799538735
2039.6355577981255 -1.1611034812798202 -4.246058677019615 0.05318813323824393 -91.29670667787528 -14.463291634309707
1870.9103787439988 -0.6020539545968688 -3.9061301173491847 0.05010161663414584 -91.29574928570773 -13.835708073572393
1997.5970385614212 -0.8829303444627499 -4.011937579002299 0.045600347530109615 -91.29558532396962 -13.317049523179994
2301.8771235790964 -0.5892242353409465 -4.435986318449301 0.052649440356032876 -91.29427073754539 -14.321462826980213
2151.4987936065495 -1.7556296216647453 -4.320317755228325 0.050962477017491264 -91.29406585802093 -13.974976396063152
1741.1026483124542 -0.8750561217796324 -3.8142725458565483 0.05501904045545077 -91.29374861816913 -15.192908493889233
2205.2857842092108 -0.7991652781151792 -4.2845930358853295 0.0461694929739122 -91.29290404775271 -13.369573430745135
2583.2534138492388 -1.8390673739366044 -4.6177126144617056 0.049903509521940836 -91.2912870260013 -13.806229132333167
2553.2901380271633 -1.7748763508450907 -4.62108890235968 0.049551036921269415 -91.29114015882544 -13.755836951046996
2335.946054484288 -1.3028079294352963 -4.376219470712487 0.05335794093054799 -91.29112070164302 -14.51251683748503
2423.4717430237806 -1.9655001931677987 -4.499559385512788 0.052095357075208716 -91.29049742593324 -14.193942461612789
1990.9100716201297 -1.2594170432641256 -4.00593287985116 0.049545002706734405 -91.2887430396628 -13.754995983295695
2638.9316966547217 -1.344814102368474 -4.6735935691650266 0.05101115663917465 -91.28794400817591 -13.983462353860016
2638.9316966547217 -1.344814102368474 -4.6735935691650266 0.05101115663917465 -91.28794400817591 -13.983462353860016
2640.1387291763062 -1.994741348603828 -4.667506847610654 0.05369996142284386 -91.2874267386035 -14.619688367213179
1932.3806528255288 -1.4102649646873928 -3.985575158364275 0.04616035280758549 -91.28645364103778 -13.36870775507283
2413.0985417991315 -2.0236060742501785 -4.5845310916595725 0.05572022566683879 -91.2853427265027 -15.722952222452832
2459.3863437371742 -1.5198232809156096 -4.581921344951617 0.05012948463175674 -91.28482395281085 -13.839925524719067
2498.3409160464785 -1.70036920241742 -4.501508810763515 0.05549741697457581 -91.28450804910477 -15.522368098538504
2498.3409160464785 -1.70036920241742 -4.501508810763515 0.05549741697457581 -91.28450804910477 -15.522368098538504
2033.4207019898076 -1.4755725869677967 -4.139893999558354 0.04585724664624132 -91.28346943279752 -13.34041663827036
2033.4207019898076 -1.4755725869677967 -4.139893999558354 0.04585724664624132 -91.28346943279752 -13.34041663827036
1948.6074103921937 -0.7760463723216269 -4.101439722712556 0.051098543047912615 -91.28269615145686 -13.998878822837423
2107.208712520202 -1.3570647445372046 -4.128415846532823 0.047556200473680976 -91.28268075721647 -13.510438537618974
2107.208712520202 -1.3570647445372046 -4.128415846532823 0.047556200473680976 -91.28268075721647 -13.510438537618974
2014.8666188259585 -1.765482687195309 -4.091608814657706 0.05449341222068536 -91.28177222134309 -14.92409382730708
2014.8666188259585 -1.765482687195309 -4.091608814657706 0.05449341222068536 -91.28177222134309 -14.92409382730708
2440.2050269010315 -1.9429744407812883 -4.541004586973748 0.05159318751719363 -91.28056264220382 -14.090928249435375
1891.960541552724 -1.0589964805025112 -3.9387388411131803 0.04382276944143523 -91.27900036057868 -13.168792372661608
2316.734312455036 -1.5282129941789186 -4.4893936641068475 0.05125070875867724 -91.27891854915356 -14.026304128965046
1979.7899056889253 -1.2367205896949791 -4.1873130270884005 0.05603337356288023 -91.27873784958376 -16.097172959711497
