luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
844.6321104163982 -18.036205467942526 -1.503348362080568 0.02411633400714643 -10.02848608029781 -12.24153685127067
1317.282772210217 -16.46785413687938 -1.9672925906334013 0.05212275048878339 -10.024009019183161 -14.19987912842386
871.3429573963665 -24.87762830650769 -1.5640699435344296 0.016258236312361247 -10.022392366032507 -12.025624073189952
171.18316565419508 -24.17710751362614 2.0913952844534425 0.017880645807242922 -10.02145737564844 -12.0665440286083
597.4152276437833 -9.99794650783939 -0.31490954014969574 0.024944043540210046 -10.020857811680308 -12.267248999367668
877.8111747427175 -10.90740120060467 -1.3503135764198064 0.04795827731106628 -10.013688690819063 -13.555290154492027
996.6805341746693 -12.148154685778074 -1.2801963873734135 0.00460449121114659 -10.012153092064967 -11.772537387429182
1693.7437066057869 -15.841200488006889 -2.616052002471117 0.0024662839921920994 -10.011539483419929 -11.732331004920976
469.5141294165368 -10.817968617627656 0.05103360076237351 0.003768883409614975 -10.007261503454258 -11.756631817942292
364.9997634811719 -15.606774637517015 0.4103466532807545 0.020424207221607347 -9.992089020154692 -12.134270181179001
777.7179058074313 -24.864457746888363 -1.271162115972377 0.03747521166418777 -9.980908174393056 -12.768650146765259
1451.1951983877839 -17.513595905292924 -2.7030528429333316 0.02000930874787108 -9.98015147836987 -12.122905027565713
1063.7146773192148 -21.66707541675291 -2.1370719763839356 0.03204581779957564 -9.973805839970396 -12.520171203837629
1133.255754181201 -21.981680784326368 -2.365752298376593 0.055623546982274605 -9.969813331964716 -15.630939929073046
1088.1817985633934 -22.887445563117247 -1.9736386803035302 0.05524449362636264 -9.966488121067869 -15.33480017566098
839.1676137775858 -15.849257245940851 -1.5095402100874415 0.04932698066280835 -9.964012078804624 -13.725075876906795
905.6452882325393 -11.030276543208352 -1.3651771197104923 0.032776885111202164 -9.959657279118359 -12.550243706257769
1862.809187477646 -16.074243662137356 -3.1765554986004987 0.022392708822685767 -9.9595859621428 -12.190026035097606
1395.8621481234936 -16.053850803887585 -2.1072823848070317 0.04897572840358047 -9.95815597486764 -13.678679174476043
1474.9635763835927 -22.20619548480378 -2.830773751526114 0.05556939365839515 -9.9539577388159 -15.58287435813989
1391.974208621176 -14.58473426483739 -2.141048107737686 0.04978852235574325 -9.945232254528527 -13.78950899466526
653.0124760980216 -25.26218843452293 -1.211586958836286 0.033638042539594085 -9.941038359205384 -12.58686805277561
1178.5598668612645 -12.339463296552527 -1.7652703703545036 0.013343216739023778 -9.92073774046239 -11.956062695685604
431.8940602555344 -13.182689225403138 0.11775914088390671 0.015562255268384612 -9.919919895258246 -12.008570774893293
