luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
245.8193859652271 -9.421745064444789 1.624537634392511 0.023047840165805127 -8.124663871089956 -12.20929346156223
451.5284090757603 -15.080571786993712 -0.1482485647784033 0.006308882340136164 -8.112581737208304 -11.805786057916078
961.0311278799496 -18.210280627406384 -1.5408164122683017 0.014273195767256778 -8.105256020682138 -11.977733730837462
180.03827506164416 -22.627686442820973 1.3944598851169054 0.007608872997314756 -8.099143548339336 -11.831910413893073
484.92567823516896 -13.978125835512202 -0.3562210373773542 0.04525172663873898 -8.097896344920557 -13.286188308860588
140.1766010265916 -25.696032184230333 1.7903298638952698 0.007218277672211909 -8.091247984065438 -11.82398911572386
722.3378194101616 -20.231520063968293 -1.1093359830180467 0.04721326183920777 -8.086931465599806 -13.473711751055355
1176.8532316896947 -17.94532493297219 -2.0965017699201374 0.03267813682474165 -8.077694477973047 -12.546128473737252
426.8662934607385 -23.227058384897994 -0.39412675025384747 0.053389142645365636 -8.074136402083633 -14.521831403970035
902.5010941226144 -14.194844841811259 -1.273692519907982 0.0007655735248541189 -8.063789986276532 -11.701466818762935
144.1460171278584 -11.809693750285927 2.958391643392572 0.027587598572328686 -8.061566676335191 -12.354098367303838
745.5655668449681 -12.786207504156117 -0.8787818283914746 0.015005690179882394 -8.058411578975338 -11.995139743975958
163.02361934485128 -27.613632198879827 1.2637166517756384 0.04691405946847211 -8.055787312271462 -13.442734923466634
942.1793403737175 -18.23015974956379 -1.5518056295915388 0.05653524732566461 -8.05519916449704 -17.396871886186467
1046.9379763984946 -18.3489324167423 -1.8540765488301139 0.010755098142655075 -8.036721433595137 -11.898113281953254
338.83648115367794 -19.708549983717802 0.6615406104728798 0.03260160364392692 -8.03343854782724 -12.54295064104227
516.427592691604 -10.925343787223667 -0.211803979671207 0.05408269427106417 -8.032601664822856 -14.75503971137616
201.74421654465198 -25.01764981492669 1.1844980878363929 0.011580480986500354 -8.032478449795875 -11.916231938684788
725.8730635706485 -20.44529117888691 -1.1337457646132827 0.03368540155899143 -8.031267166330025 -12.588921639442272
759.0521559395708 -18.592657476956425 -1.0185821803086563 0.01718758248390885 -8.016247159046566 -12.048858521165554
427.89239245692187 -12.800122395524486 0.1153469618908689 0.001796077421479545 -8.01503510232636 -11.720054242694054
401.230856351851 -18.137588527804596 -0.03066623129813628 0.007623315460193085 -8.012779083696245 -11.832204514326786
573.3936415344386 -19.367339535491215 -0.43089065788717384 0.000538391406180161 -8.005798101302954 -11.697415152640165
1095.886876473011 -16.11117847082938 -1.808500274767153 0.004156564258331917 -7.9988591881135775 -11.76397977184528
