luminosity_distance timeshift x0 x1 c Ebv log_likelihood log_prior
2289.594544118805 14.7828737955735 0.00039762952135423196 4.561181851780901 0.0009171159665649631 0.030576147892005343 -16.717869193252582 -15.275732914591991
1242.1499214123285 9.607332270799326 0.0004317611116266698 2.8099903387832414 0.22307365812198543 0.000979055015065989 -16.705437138042726 -14.518699877874063
1092.6919403870272 11.646333516770401 0.00033485721114338124 3.491011491843624 0.6480966154019432 0.01658764225803396 -16.703242337924088 -14.847208598505263
1040.8895843695052 14.425379945404423 0.00041009635911046173 4.323199758948666 0.16903416234236257 0.01781855189579636 -16.70291160146158 -14.878357422368321
1262.7906185555385 10.694529704407088 0.00042694067133469384 3.284248118258043 0.3869740866945346 0.04221529774282991 -16.696310996905485 -15.864771515577463
1121.7299653220093 13.565381579788244 0.000467788030012418 1.8369260552334303 0.24230703277139642 0.004497305668559738 -16.6906807808923 -14.583893656051966
1527.592646405127 10.869205558679582 0.0004705335839230619 2.253403369582534 0.20021235847452545 0.012535537568642572 -16.689136609705365 -14.751025972363593
1515.7981480515284 15.252017862205392 0.00043537245858912864 3.2599357603559938 0.4778577978886903 0.046701421811511594 -16.68559197794672 -16.234700062656245
1968.2361768846085 11.861452450187052 0.00044915904647355864 1.884046169055984 0.10416805406878415 0.0019618864045071772 -16.656565897356458 -14.53648822580057
1356.9164824104819 11.01897503226445 0.00045143896247031197 2.5617420663016857 0.4548120764895084 0.026048451484328203 -16.656497196868923 -15.116030380236234
1524.5882462440693 8.818025441689706 0.00042344301529117465 4.404685983522128 0.5535652868287768 0.035246999609129 -16.655456055065756 -15.47252282083904
2197.3294061846013 16.239025803113698 0.00046727314719820787 2.15366234018438 0.020661494667173375 0.029819529711359035 -16.648716094602815 -15.247206802544977
755.210430564348 12.4683907822738 0.0002951460120953948 2.812444096818597 0.6465291569593514 0.012803750945357493 -16.642914458443737 -14.757114319462671
1693.4920129643522 12.05737411500698 0.0004137494017177114 3.3106471063089433 0.1517530013558146 0.023292797921743352 -16.641588965165496 -15.030004827251215
1331.831102237799 7.272345817773164 0.0003646765219725007 4.591373067567648 0.5731760108267414 0.028290948941226787 -16.6403773013584 -15.191945704818266
2132.216257054744 12.024955740988503 0.0004845513505447427 3.777860669576171 0.21478212371380478 0.0444343030382307 -16.63470488711369 -16.03076705893284
1083.2589059364113 11.240392588025223 0.00041115603497867716 3.789593264394279 0.41757888603320215 0.013431662662851137 -16.616708779906403 -14.771514351921754
1746.436663711295 11.163435890417329 0.0004925041496695517 4.622573599391561 0.28215620527065743 0.04184218148931965 -16.608862760729703 -15.839378770528144
1262.5719003933439 16.138476584009837 0.00039861738450758157 4.613828286555673 0.4715293844522286 0.04165876775581471 -16.59026304271348 -15.827128877591878
1237.2327190106525 10.628581646183068 0.0004477612000539243 2.253068628946055 0.2477121742824132 0.002395664478056701 -16.58762632419539 -14.54444099514258
1451.6962400289108 6.364305706376339 0.000424378109007601 4.129033735538041 0.4797785068747096 0.017765014502070457 -16.586439809089153 -14.876982255196062
1950.9106418687315 16.950913601300186 0.0004724486237506951 3.9579212434259716 0.003884497047205615 0.03400485146296725 -16.58324456750158 -15.41629564320058
1137.2932547478288 10.00000895196468 0.0003720565688504795 1.857901902170589 0.38337606826781057 0.00025884922963856957 -16.575549376141076 -14.505862813390904
750.4207950510573 13.495771013621152 0.00033830373121779517 3.3752083061389015 0.3985688263656453 0.014865950416121538 -16.574984400528425 -14.805206402821302
1256.7337978488465 12.905251456707191 0.00046425979569591846 3.9186037997705814 0.16685133827556675 0.02107123846827569 -16.564222484377254 -14.965666653208341
2586.1823513909126 14.936792417287677 0.0004132462082706427 3.5567762539731635 -0.039589601056196466 0.024561881151321435 -16.561975386128363 -15.06870593456323
1560.426218166284 13.810066967816965 0.00036884809897755707 2.9216936679136527 0.47247681306523104 0.018053905966769517 -16.55696753384713 -14.884425282853837
1996.4090901525713 11.431547088526454 0.0004136275081059823 2.907371700432071 0.2354541006586255 0.005351777867178069 -16.54927360742408 -14.60039001437625
949.3100051851932 13.974834862630217 0.00035544638466867304 3.0572990552045702 0.5934614499430941 0.03724271247822258 -16.54913038832879 -15.570054180365643
1360.6865289653133 13.710315962775702 0.00037512411332277186 2.924288601856734 0.54460763569256 0.02273555618270382 -16.539040925236606 -15.013473583485245
2033.4482998881842 14.537894972153886 0.00044423440797938113 1.9834531790925993 0.17256590055601295 0.021030058397319806 -16.53464467974385 -14.96451226673056
1407.4165147324238 14.176472554133063 0.0004896826578256782 1.2042234998038657 0.3456163397586435 0.033096053638205454 -16.527863728317797 -15.377072467310335
1810.5783008885135 7.79628572276307 0.0004899681288817664 4.759902547563428 0.3735335297150213 0.033260221201874385 -16.52348740326213 -15.384044937032902
1414.3975694070173 8.881050407802512 0.0003846331915397227 4.640882332063164 0.615067190323551 0.04029787242258169 -16.52202920268371 -15.740641637507618
1585.1241996815868 13.942299313976577 0.0004612244269507044 4.112291700493538 0.4012162597064619 0.03744655287395386 -16.498850706481054 -15.580573057952064
1675.7887899280338 13.91669723437711 0.00035456501563018334 4.404642138175452 0.09794297453837597 0.013543640433759158 -16.494036541349246 -14.77410429165267
1570.5675976727841 13.857065406811529 0.0004361700763910618 2.1015226028192515 0.43668543199793464 0.02452583840573528 -16.481467554165974 -15.067585880838605
1368.286162683503 13.979570014777792 0.000465014034768238 3.99682309442856 0.07578970901860682 0.018836128164455294 -16.473105974246195 -14.904861114717866
1071.2381495083714 13.551171523646744 0.0003486597310458624 3.7942880611655667 0.6509309252899009 0.03491822096745988 -16.460970077367918 -15.457329944541254
1764.5764286941812 15.446148631416563 0.0004588451995244169 4.991440682165068 0.1259820094919324 0.03125423045532774 -16.44829625356751 -15.30200839310503
1090.254599281309 12.317728254624932 0.0004373899423508992 2.517043737496037 0.529681779923886 0.04944328006016606 -16.437622577816914 -16.554335390525804
1513.9748725315774 12.665273111052102 0.000432173141858979 2.4569671889473437 0.4591461033595584 0.04779481475010901 -16.437566241020047 -16.350223311116615
2258.2359687891317 12.509108436175794 0.0004540953969225071 3.4964650688943575 0.10296224256234954 0.007821539706972398 -16.437085939268925 -14.649660553870884
939.2133886647606 11.966137558967183 0.00041556732146986954 3.4810633823097046 0.2604776402544756 0.007889789404458333 -16.430943175924234 -14.651057176579512
1562.7982742162744 12.156242956704261 0.0004822214903427056 2.7219622248661945 0.42865669978994414 0.03702891757671418 -16.430080188075962 -15.559139223101232
1397.0067633430185 10.481279695779193 0.0004394157218729086 4.2557598384842805 0.5645792626324717 0.05105639481559182 -16.423808816106913 -16.80482418841853
1264.0721697039764 13.15004447835988 0.000425453066931506 3.728712778379345 0.5009957520786463 0.031598706778906624 -16.41598669313207 -15.315625951144707
919.9328484323695 12.937145399762016 0.000376633307809256 2.208881830927898 0.4364704743247355 0.026302526049835885 -16.41204868402086 -15.124347692258953
1347.4504429046233 11.380417138250284 0.0004524048010803248 1.6031963044665334 0.3769796753119813 0.034061482806307074 -16.412046508993587 -15.41879149755618
1546.6453680898783 12.409626879542195 0.000416018194238467 3.5011422713218394 0.5297111781382586 0.051357259867691005 -16.40751474973069 -16.85937668392022
1866.674367156336 10.993521871062264 0.00046484217345754404 3.6111220255833594 0.09914090971012057 0.005858822741618074 -16.40715276411876 -14.610309193810897
1116.7208769531958 8.133098643669694 0.00033096640179474795 4.223494895550196 0.4460520447388572 0.006024773609598984 -16.394520647965415 -14.61357713333972
1833.9768914416445 10.890942438771248 0.0004455264392864413 3.149677015292564 0.2782266439464234 0.0033909532831075243 -16.3851451866426 -14.562930992190665
1438.244779828201 13.964973457109153 0.0002991923020742164 4.662648005438797 0.3308342567255428 0.0057102287615653224 -16.383189566259947 -14.60739208471347
2058.22322453454 10.001299679226413 0.0004161017666786842 3.7132900526485706 0.1184352809565794 0.009686619068299073 -16.38188973618572 -14.688546170469309
827.9507222547254 13.306185222180758 0.00030448392193117927 2.9874898249552526 0.629630446320522 0.015896983226785562 -16.371296567561874 -14.830146883633931
1514.743385527654 14.849407091740886 0.00046785511442387504 2.9719476450629942 0.3348276290048917 0.025790659461263594 -16.365118628592082 -15.107661489476941
1765.2550176003635 12.847961857773036 0.00045526611519127656 2.5334533278350886 0.3977970770742817 0.02355406900184073 -16.364040049740215 -15.037850867340882
2567.9006471418547 12.644454532132919 0.00034467379558811864 4.603339340692452 -0.028424397137031487 0.0014304560282614068 -16.36095627720489 -14.526830551319247
2528.1587910621433 12.7991648165344 0.000416556796632174 4.027688318175715 0.002803302829420651 0.0050062432318074895 -16.360937350452907 -14.593686349452465
1888.384490275888 16.369537007244745 0.0004127721937489938 4.067099882388847 0.17882385981529336 0.03761772536499544 -16.347610416572895 -15.58949243749509
1927.3339323958771 14.570660492450116 0.000508381542925815 1.4032236881408187 -0.006092332834106762 0.014417067712520168 -16.342721040050915 -14.79453940177904
1146.456212154355 12.240054578274453 0.00039401860768328997 3.8527605833897205 0.15959013399952537 0.009586234105814384 -16.333332509970237 -14.686414261874397
755.4158780413911 13.04267866623676 0.00033238434519472943 3.115563846377267 0.5945442177515183 0.02915479141867175 -16.33030967474854 -15.222799148886523
1455.171628011932 6.912932657806326 0.0004600861628170443 4.953950417699284 0.3685213730851793 0.04043788697080658 -16.329588235559 -15.749202410501999
1712.0667702125959 6.592777313596848 0.0004741671651369518 4.537894570425978 0.3564741919754627 0.030345144354426562 -16.326998122134704 -15.26693697739625
1294.5567779703185 12.956460012273709 0.00036569376039921397 4.710890712526812 0.5564821236347968 0.020088658972782794 -16.295936544049905 -14.93847938832802
1570.8033638145353 15.76090998051339 0.0005106785629577913 3.103469579912872 0.15621333365913204 0.04552730502603488 -16.29540910625386 -16.123914905525922
2190.8746991998946 14.802764326768852 0.0005278613251432373 2.3298810608016405 0.05663735231757849 0.02814047809913936 -16.29299059115576 -15.186667426778158
1362.7801219912021 13.58254332394123 0.0004492038682430192 0.7571173126307631 0.22929412868107502 0.013452864311263 -16.288578527114375 -14.772004211448683
1107.7439120494216 14.938459290985627 0.0003065888535179797 4.5148251743120404 0.4612511998982748 0.01754530939150756 -16.27953211083227 -14.871358607329727
1308.967641016566 14.267754541758954 0.00043109697651517054 1.1489961658942773 0.2705257594834545 9.60096443242301e-05 -16.27913939362106 -14.502983035006384
2388.227843150562 12.39256863225225 0.0004502726076710202 3.766796683430547 0.0529209068881733 0.020397729501775635 -16.277331418887982 -14.946951732696773
1725.5238665728107 15.499756804407085 0.0004155590591243305 2.94144514538179 0.23725824204117263 0.034835049192818116 -16.275324526037235 -15.45352287769487
2317.888301560564 12.029371943201177 0.0004541479192709723 4.83765468328744 0.1615091677854147 0.031348927876276106 -16.272561070322613 -15.3057334506323
1543.3841088733523 16.090099812809783 0.00039420544494450915 2.202902461745264 0.2363185388115734 0.005602266985323871 -16.269520041868727 -14.605277967639118
1413.96053852998 14.116318755324372 0.0004714325150062495 3.9502007617656503 0.24923529299051117 0.05484519736571829 -16.267505378775027 -17.909190214403456
1386.7031051705208 12.645148009836468 0.0004614570255549478 2.627350697758647 0.049465826100559496 0.005964912213003046 -16.265611783036956 -14.612397098366113
1819.3646351961054 10.596843523623903 0.0004624697947122787 3.6951741529235367 0.36466680036327304 0.04480014091482414 -16.258074140359525 -16.06098860871937
1840.8816033686392 16.644338492084223 0.0004574757990573068 4.193008418793591 0.16195809161397134 0.024280969577957005 -16.251885445561424 -15.060009443157707
1838.6307476882682 13.958626098347075 0.0004809324913656054 1.0592178112392947 0.06612981430149667 0.013400434133608231 -16.25014720375702 -14.770793260213672
1405.5027356970738 14.647525133250952 0.0005118547572466484 2.427200241749521 0.20347173827895115 0.04984429383846387 -16.24486249698927 -16.61099446404303
653.1482234575607 13.98126388507962 0.0003743199964655406 4.324503897118216 0.3862228492065265 0.015183733677662237 -16.240608046013723 -14.812827415495608
1166.7398991404445 12.869699092337761 0.00034753246636122796 4.298130554013177 0.5622277532526021 0.009342459580005421 -16.239287153646497 -14.68125598325424
1350.697480234825 7.884040481882046 0.0004356478987100696 4.3315569045714515 0.4382825190867051 0.02417578370277294 -16.22341839784307 -15.05677245045416
2145.870379675873 16.847055742644372 0.0004158130200235568 4.530391120899486 -0.09226145303487876 0.023266225553868106 -16.222000992772543 -15.029210290000073
1380.7292130678923 13.265820958824555 0.0004472815640033193 2.7168888896470156 0.013707824479727515 0.0069485388998836205 -16.211368776212648 -14.631965912376453
2064.8989086953243 15.238798163906282 0.0005058492426908471 2.3323405361429073 0.12666810514209803 0.04856798188503606 -16.206437683266003 -16.440799372758264
896.034075222091 13.812579589938593 0.0003667480281237428 3.4747426063071973 0.5352429982665527 0.01754052763418657 -16.203775672588655 -14.871236562776506
1537.0171841953536 11.017378484654252 0.0004676435007452135 1.9242888309941453 0.26847106724907255 0.015602633677526534 -16.2026877072181 -14.822962958136289
1434.333454505983 12.593701616057906 0.00045866999200309147 3.7932249753526435 0.17481572877568374 0.009479235100466797 -16.20252592603938 -14.68414688164328
2284.7288550633007 15.708796011275396 0.00042918521697461656 4.323437011823081 0.12187588426524831 0.017068182911034117 -16.2016470913177 -14.859253749173043
1885.9705219035334 10.868322925688496 0.00038393489363464697 3.8757651912578357 0.07079103196623848 0.0062270244945812625 -16.180633246955523 -14.617574393694056
