luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1636.304447191923 1.2327286240124486 -2.5968476354706547 0.036800272928317786 -1.9795792033046513 -12.734185767901666
1903.8585714312426 1.527663522445586 -2.842546899286777 0.03407484279093579 -1.9705527577413964 -12.605970490754638
882.1789147264524 -0.33114740355300043 -1.7658827985283079 0.04597269988228587 -1.9646049779748231 -13.35109857673082
2376.61015536625 0.9445767975590194 -3.383487036035139 0.01754049743780217 -1.9488950079903513 -12.057825075362981
1941.7167610229008 1.7084051398180726 -2.6609469334432516 0.008293977749767378 -1.937439479981622 -11.845957760403147
2796.9753674671488 -1.1160578079463441 -4.159010129957389 0.028775507460628347 -1.9287293692836487 -12.395724363288883
1390.4795353253544 -2.4460177207321365 -2.4781507636098574 0.03680958948455501 -1.924292792123799 -12.734653503823058
839.0269528597781 -1.8324170053181277 -1.8771336627356439 0.010820413112134218 -1.9174305716848674 -11.89953516387723
960.9106703667247 0.9553447048377812 -1.047366368986042 0.045918169283469694 -1.9105502342411607 -13.346039086881532
1893.6912776564013 -2.2864232968936555 -3.0763610793037675 0.018601799838653076 -1.9054132113494076 -12.085284553964863
1667.924552545469 -3.137656122988208 -3.6252223015520446 0.04877288397632835 -1.9023268495232344 -13.652834508614067
1515.6256945269688 -4.508356149840665 -3.306189511598552 0.02939280721451971 -1.8887584273978397 -12.418059515887002
2797.5377806707475 0.17826486442979572 -3.876834563442662 0.033929260730780654 -1.8831435572288255 -12.59956317170769
2236.2888977711314 -4.436920176282705 -4.145422249570986 0.028950702773108922 -1.856673696751428 -12.40201274798904
2034.6106100137847 -3.058517401875239 -3.530033105200973 0.05491625801180356 -1.8507183120927615 -15.134349392495551
1752.8100062661301 -3.5774401242191303 -3.1898521140184317 0.013654957406488453 -1.8458012939524777 -11.963274896716518
1144.2853649326946 -4.204686939653168 -2.6929974597916875 0.04032575144951475 -1.8437866577739814 -12.92892966747431
490.01701151290524 -2.003469288505517 -0.22903621999265855 0.0047648226002848315 -1.830416558094122 -11.775618393693653
1930.0951626563754 -0.3224440450528583 -3.367124053989576 0.043212599929607354 -1.8198819349592297 -13.122578990836626
1189.0850438722139 -3.0215664687539636 -2.253524076478076 0.018993785130796085 -1.8107068181455006 -12.095620298145196
2640.9225078317804 -1.6348417959967847 -3.855810614825267 0.006039781568562699 -1.8064567312087396 -11.800462483729438
