luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
474.86795646299487 -3.747241360126516 -0.49879690763997253 0.011417334095086855 -25.109561360983314 -11.912624440461872
1234.0598551932546 -4.61822612603455 -2.6257909048907364 0.03381024763199051 -25.105375932563167 -12.594355526996722
1007.4490888861397 -5.001243842571167 -2.311821992088385 0.00584099827185327 -25.103405038892205 -11.796548108119813
642.359593204425 -6.862380638236619 -1.2902722955426302 0.011707810973124703 -25.100882606521665 -11.919056524778231
1031.4864745781165 -5.204092014585097 -2.156866844136551 0.022081138062642294 -25.098799524008076 -12.180991380619378
765.8267275722174 -3.4202702978160993 -1.817346508927646 0.04343798629255806 -25.078920759986804 -13.139401714330909
971.0974603196228 -5.169688065971361 -2.2284230078405836 0.003806704452675485 -25.074590768127884 -11.75734629140618
1146.4773365541507 -7.920686172924391 -2.444233298617273 0.011548847400751766 -25.067889378257185 -11.915531440169191
1325.6697910423022 -3.7911041154315903 -2.906970549176345 0.0407781656220038 -25.06687266787958 -12.956907711134779
1571.122215191878 -7.840463742607675 -3.2155070137177937 0.023369954819956844 -25.039725632408246 -12.21890475409032
1024.2908254154179 -6.2150338625116035 -2.4772144535576994 0.03246074373734273 -25.032882367758223 -12.537128083077505
1128.6484275491937 -5.464628956283121 -2.3124752736288414 0.015291204348995365 -25.03161050244298 -12.002007236735391
1465.8372922734886 -5.948665701614935 -2.895435855547087 0.007376020007164745 -25.022764020164548 -11.827180590881387
1437.9595570965234 -6.912196545160537 -3.09048654249477 0.009416840201489592 -25.014518929740493 -11.869416344558855
1216.440663398386 -7.243353644795587 -2.8164653701110716 0.04429242824388631 -25.002451143552246 -13.205877651312367
1263.5216114656985 -7.065827260742591 -2.8107274721547295 0.04193084333047773 -25.002373095740694 -13.031943865658441
1760.6049144318104 -7.504794996566826 -3.5108173936302483 0.025316037366989896 -25.00126446364666 -12.279023587706982
1669.5980108604688 -7.538321124835569 -3.325545839433869 0.017931530474084172 -24.991652457526822 -12.067854906338152
1195.6485639648363 -4.630741056774596 -2.6111279736463318 0.0024351905218796105 -24.985010129188915 -11.73175809210267
1283.7601113050691 -8.08193674063353 -2.8571962323541085 0.021879150669357545 -24.97953631391997 -12.175177639406618
1049.7755253606545 -7.135718243003954 -2.44317186340858 0.015264086093366432 -24.975035368912373 -12.001352928605726
1462.0410232835065 -6.645363025923448 -3.3220745372415648 0.05203583994566267 -24.9738387471357 -14.181164185059034
1428.2471610677042 -5.535940776204406 -2.828212039771152 0.005579820345269874 -24.972555382396116 -11.791428259459275
492.2517880690871 -5.254591420736702 -0.7030810645845982 0.019549256231429068 -24.972533933800946 -12.11045218770908
959.2534214949932 -3.15809237456498 -2.086835105337948 0.017586685790046304 -24.963887199229063 -12.059004560847052
964.3228297601925 -7.150224741380526 -2.2376953892927913 0.012633856300896444 -24.959929543447963 -11.93984275424777
938.0212276555056 -6.8338656252896435 -2.188479959994451 0.01255106554918988 -24.95230689629038 -11.937966726096008
1612.335754338877 -7.8289905366450405 -3.213340736454337 0.0025469649006508214 -24.947410412006832 -11.733819123833548
604.3391970090969 -6.454737187780726 -1.0953062375224851 0.011552193119014882 -24.936120087922596 -11.915605505018517
700.2895613970144 -2.8358346212163745 -1.4793041575284658 0.016994463159250593 -24.9302072843466 -12.04398573781889
1463.3513147223023 -5.133145961294467 -2.997910612565984 0.02806936575888686 -24.928344300528543 -12.37077186369537
1439.6311344702135 -6.386671824182784 -2.8921664826065214 0.015519833469240608 -24.900380535072184 -12.00754067689161
967.8371155973344 -7.651906884518166 -2.1855086034064577 0.018170397546618252 -24.899078925675457 -12.07403161027984
1095.1045560443483 -3.443127608524186 -2.544036512661662 0.03581745155416299 -24.889909408129895 -12.686033120196536
824.5494857008339 -3.120032301680382 -1.8929453002103713 0.026000947497286996 -24.887721134188634 -12.301072233621458
1887.2750804899606 -6.58946816424832 -3.828637557712452 0.050772720733570836 -24.88610521035485 -13.942568403590808
828.5723338412604 -3.6201107691800267 -1.864034604949805 0.040800568751481074 -24.88547795698925 -12.958313708877569
349.34805573687703 -3.6128796247024155 -0.00950831781920769 0.013482950766533748 -24.88392099113073 -11.959289047896885
886.575333568934 -7.13723602906191 -1.8030210282467256 0.002523408327769713 -24.870621346656556 -11.733384405712671
1121.145928974037 -6.832808225514615 -2.673725657904906 0.037517452121602075 -24.864418080648143 -12.770847080834269
348.59759830715626 -3.5491134619001983 0.049427008054864885 0.011858259160156677 -24.860075722004108 -11.922404261732133
1254.7561808140865 -6.473111358522026 -2.770905914032189 0.0033133607255664693 -24.859847880241734 -11.748066446540584
1801.2454043760063 -7.423430567471087 -3.6235827332215043 0.032036029366085 -24.856222604412523 -12.519774628700652
1238.1843303301207 -8.186973773880215 -2.708668008506456 0.004675561202766628 -24.85371741784403 -11.773901931929371
892.6074203620533 -3.54340576157281 -1.8060157710352263 0.007420555968743734 -24.853297491242902 -11.828083498443185
1260.5767532117343 -7.8954715669720095 -2.79995622565696 0.028282965644956384 -24.84556359511068 -12.378254245752341
901.5377475702891 -5.18286674248591 -2.2211923701309653 0.03942472930089432 -24.843202158678242 -12.875437767607757
984.1627594381179 -6.812375741674238 -2.242576711641025 0.0011837430988099434 -24.835973588057545 -11.708967830519102
1390.8343029593675 -5.932339568701149 -2.763686263700757 0.006980207182628252 -24.812764918497574 -11.81919162929317
1006.8753052660022 -6.355113643988506 -2.363361787257976 0.04476250514657341 -24.80491908201436 -13.24442634796392
777.0643739103364 -3.062680840174938 -1.553875868059475 0.007935225941591613 -24.801541275688407 -11.838577329792887
1560.4520564753018 -6.529252266297519 -3.2488402542965953 0.04153667742759764 -24.792037017382494 -13.005646359957378
