luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1403.0509552447024 -6.684151320546015 -3.021601957308145 0.0381877653319872 -53.35173985946015 -12.806372128091684
674.830022135754 -4.212202956339652 -1.4359132570497133 0.0397561452626949 -53.32438772842532 -12.894782198369068
1202.9051343204403 -4.5952689613753535 -2.3108844018660046 0.0030745506778640424 -53.298323609919535 -11.743605150445644
661.3709453263268 -2.5272228320472934 -1.2368417182467626 0.03603685136759352 -53.28236010045128 -12.696583218010273
880.08057215218 -5.749521149976449 -1.805205776384287 0.028761694812861557 -53.26767200986917 -12.395230255762606
1489.3230306540004 -5.59192427722294 -3.138150691507306 0.03441280334684396 -53.239255519299874 -12.621004927966723
1790.7434007812496 -7.532803142406852 -3.5897863131550505 0.054756110987309224 -53.22368658568917 -15.04943692321456
1327.5420179370278 -7.076089858103398 -2.826789474401336 0.03828839466343321 -53.20820605421228 -12.811815901505677
1331.1116596340116 -5.034021458480673 -2.5520161967319703 0.011262055047831504 -53.19384465591274 -11.909202961444551
784.6869557263244 -5.245193880955473 -1.6607634615636107 0.04717935731162601 -53.177641308207896 -13.47015297635302
722.0260631861344 -4.384120881574585 -1.150083989107853 0.007694165583657177 -53.168094451030214 -11.833648531664736
1120.2176106391676 -4.30789295754338 -2.174069371342334 0.020038863015009286 -53.16734965708107 -12.123710337306237
336.0403568678504 -3.431876809225262 0.23330717535853474 0.041863897569054925 -53.14000379244792 -13.027428419693374
1441.7395006869606 -7.143763939946602 -3.0883642282019794 0.044490285010280406 -53.13708578046892 -13.221922189043264
1254.350903066198 -6.126724183951346 -2.511049906917697 0.02895735354191393 -53.13347279197327 -12.40225224864006
1306.587321248439 -6.7999230298492925 -2.655108724216917 0.024158578139872374 -53.10890065504085 -12.242833244998726
1053.080334508587 -4.391181127380548 -2.0143934834466037 0.016927131536995946 -53.100763258870764 -12.042292394541326
1533.4065040626353 -4.213039223215674 -3.1725175603653906 0.054024589823308995 -53.09259358619889 -14.733274444078932
928.9190776369403 -5.126132960149004 -1.8754329601856363 0.00214275406788643 -53.084505456585575 -11.726385803292604
1467.0810821255593 -5.7689390232721856 -2.9766888875549276 0.019613797716233675 -53.07643690421562 -12.112189892243022
292.9680898194547 -3.8942127121422523 0.4820630711092244 0.026622993278842988 -53.063669045472096 -12.321527327545354
1562.284999229528 -7.455678889040982 -3.191509551902886 0.038632859187957336 -53.053734259759025 -12.83067808758181
341.63536888670245 -2.0254793633923676 0.25687564963647347 0.020697124691010902 -53.049069448070114 -12.141817154791063
1316.213524808105 -3.659359051588069 -2.841801385305133 0.050711576649843416 -53.040624037846804 -13.932345592005804
114.85925981006396 -2.53341222236331 2.6031852487848806 0.007262442372847601 -53.03061172571449 -11.824881638798571
1284.3919010881098 -5.500659082752616 -2.491282723680988 0.018298499782626276 -53.020265947616835 -12.077359904285395
1229.1798111104938 -4.1259518435250016 -2.4811666063455364 0.01479721105981723 -53.006565679595596 -11.99015480563469
1117.989491099967 -5.079145847746105 -2.2206809243030126 0.030937714027456823 -52.99093322664535 -12.476246801104995
1157.2005572053413 -5.018175166747682 -2.460855857477895 0.01577453883979339 -52.97930995207175 -12.0137415050612
626.7850349052064 -4.769524684141487 -1.2125685451831907 0.042059260071913705 -52.97757534541088 -13.04066297351071
