luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
4033.335374403175 -14.315674884700657 -4.131846320379533 0.006443291240581936 -23.664159597675866 -11.808455696582085
5246.933064167456 -14.044585098676851 -4.444435698126382 0.0074192578170429995 -23.66353501194658 -11.828057168600491
5517.885994195719 -19.3117173719981 -4.6396958794835905 0.007199313585606409 -23.659871434722568 -11.82360611541227
5140.580174076338 -22.83687173061137 -4.687640094004323 0.006784919759224781 -23.652009299631455 -11.815273398529335
5601.388900761374 -22.36274425156029 -4.786586449422166 0.0095289155100417 -23.643242454645737 -11.871788286553612
5609.117814566621 -28.42421029578917 -4.855977305621236 0.012724848496940038 -23.64252043615314 -11.941908693969127
3919.5193108087315 -9.10733241489653 -3.9793417134736035 0.012010203575952713 -23.631361791422812 -11.925796705968159
6162.115676419133 -8.601519461372341 -4.668503515517871 0.0013789938164068575 -23.627453398862343 -11.71248954710947
5990.423043094225 -22.890092147590927 -4.941883560430323 0.009900053560239784 -23.62456016624228 -11.879683393879723
4528.940980032818 -13.320924095308708 -4.324692011202066 0.008951063353275626 -23.62085880635734 -11.859618562797316
6370.674285493579 -12.103934743221277 -4.682321874565398 0.00666386505188875 -23.61674227045638 -11.812852252355043
5124.081520310384 -13.888712326017732 -4.510352160116388 0.012215353782891066 -23.60748756339743 -11.930395405276647
5215.1155915056315 -9.99412409673955 -4.600139307438494 0.0016467925789174019 -23.596016623878146 -11.71734006529012
6899.6597689373775 -8.830625586243663 -4.976738326726625 0.008477574005616417 -23.587787063274973 -11.849755975535192
5616.571151027347 -28.818691967338097 -4.9873184412748 0.017814596109189427 -23.584757059252656 -12.064845032126408
6495.114458706891 -12.404820242690164 -4.994190988009129 4.1578900789456976e-05 -23.584308500698494 -11.688611570177015
5493.610833549152 -14.935897586784566 -4.614114447463963 0.012007586742752142 -23.58075163731183 -11.925738182753328
4558.627377253087 -27.77738092879786 -4.617631944118907 0.001551777484347034 -23.57810743276554 -11.715616405555156
6258.390191863711 -15.748557602616547 -4.677846743190314 0.0008228162105191944 -23.574257386458065 -11.702490304605272
3250.6001936602543 -9.182081692986564 -3.6669526127658782 0.010324998455027119 -23.566170992104897 -11.888800330058377
4313.651889718314 -19.43677064434285 -4.287911265919147 0.0022941094029143416 -23.554306342796576 -11.729162716977534
5177.293068673003 -28.23478539523785 -4.840315809401517 0.01310172686137899 -23.547725460088085 -11.950511301091371
6302.612623165694 -16.91342292542271 -4.935964635910715 0.01368096524597727 -23.54019863075279 -11.963878952229155
6101.062017887636 -20.272899919152948 -4.839673864891196 0.00891458697920855 -23.538706106529492 -11.858855307282251
3013.885417274859 -10.634518219729795 -3.5209190334096547 0.004879408282500625 -23.52727917131856 -11.777826159010546
5101.047605283037 -22.061437167616923 -4.606179967268027 0.007192597461883713 -23.507314835658313 -11.823470511170695
5602.203487184526 -13.990144906722712 -4.564237316357484 0.008952376603255773 -23.50213881641871 -11.859646052966456
4667.930155479154 -17.438551363967306 -4.352768664771914 0.006194123091784842 -23.50045500233459 -11.80351232867348
6402.184483651643 -10.712978698505637 -4.961335138447124 0.02513092752045626 -23.49662470547713 -12.27314704160272
3214.413474912171 -8.07652958849495 -3.7113918353153768 0.0059702635273656286 -23.48712098986871 -11.799091814269193
4707.972699440003 -25.979079203601202 -4.618787027826415 0.005685775006227783 -23.48549418393745 -11.793502120670345
