luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
488.6946596051228 -24.106780458357925 -3.093430023826116 0.0036673571781559995 -70.39098947801858 -11.754716416808481
858.6807365193251 -28.484141011287416 -4.52920453330339 0.05185024965726457 -70.36898282810219 -14.142335304217845
866.4194722358118 -23.930628992449122 -4.546279999423999 0.05097849266039329 -70.31033839211202 -13.977760343537419
474.9006024333717 -26.0616070641877 -2.940689919386826 0.0021227567216778047 -70.30573285340091 -11.726019488373984
787.8390359726471 -23.148748744851616 -4.109630527443954 0.02574486897892886 -70.26724187084643 -12.292771540430085
849.0343282791068 -23.082751639055605 -4.308586631426744 0.02789373521696538 -70.2182501623698 -12.36466121168623
756.7704733721633 -26.588990992829824 -4.302604361696263 0.024308247122269828 -70.14966977545183 -12.247439879983514
756.1582887635826 -22.25168703397803 -3.9679537959759834 0.013096747745072412 -70.10801847836817 -11.950397164278657
970.5606742190165 -28.723657130395825 -4.740694744616349 0.03781676160292272 -70.06918817959385 -12.786554046378445
865.0638237520823 -27.68700864390242 -4.672262233594628 0.032290674249633534 -69.9790191623432 -12.530143002579528
843.2853499211926 -23.338695474332425 -4.3398733570178205 0.033816731420866615 -69.97035072775147 -12.59463854011594
999.56369670042 -27.056337791144365 -4.908798690867935 0.051671382817313004 -69.95795241148645 -14.106287895579728
492.57256596407797 -29.819212105100043 -3.2128094795637403 0.0059254047393834 -69.95397319663873 -11.798208341263383
752.4416905343302 -22.387947239553682 -3.9099592186886354 0.005571012028752415 -69.93847756282868 -11.79125604687524
534.7863180447719 -26.517274858251053 -3.4100485907936626 0.02242113369371145 -69.9019693755759 -12.190854352029103
521.7439596613708 -28.630366197318818 -3.231994543099191 0.002489662542406112 -69.88281092182156 -11.732761982734464
539.3006489613109 -28.505921493252853 -3.38898261239003 0.011112344772412944 -69.8071096443294 -11.905915234331044
896.8014694364857 -27.929972907610765 -4.611314023184375 0.05218820470433187 -69.77088101420645 -14.214208654039401
822.1609487735989 -25.351633136318267 -4.081506200763502 0.005694609959654299 -69.7359611982887 -11.793675242522806
939.9252254714982 -29.81549969363983 -4.845538053968721 0.03235116066639319 -69.66716860336075 -12.532621709015467
998.4806725701571 -27.470706490569043 -4.835245217910927 0.033387912185930194 -69.57894028764915 -12.576091282388873
707.7355026601422 -28.34814359603005 -4.051696164091018 0.002122760758553799 -69.4994277081942 -11.726019562308652
487.4454137311378 -24.988900460886867 -2.9883624925710026 0.0030034879907109607 -69.49417748926052 -11.742281436305536
