luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
679.6114045453137 -19.488463172825163 -1.2283395290776582 0.0015351472271516269 -7.619637471839618 -11.715315022925992
367.38332456401946 -6.487328812056774 0.9167087686634732 0.03704275565031969 -7.61778722070135 -12.746431392442313
1067.3320302712561 -8.118168800846473 -1.8411671758121524 0.016870854259899426 -7.616465562874803 -12.040879256921205
765.6100423971744 -23.133383764126723 -1.7918540560590106 0.002481378350186301 -7.610327176769012 -11.732609244443376
1289.844877398033 -14.694967115439505 -2.3531865838336263 0.007599828808761173 -7.568644925822806 -11.831726285752294
723.1731181228034 -19.441147068028574 -1.4166532861734646 0.030495847582609596 -7.562027804275537 -12.459255816975698
997.8734618293665 -18.518957566710093 -2.2558417009663194 0.025459020878807536 -7.548367935743999 -12.283586538050299
879.1945440976066 -23.169713761717723 -2.1846584674240868 0.04780282029718754 -7.538136377329449 -13.53770962223607
665.2644422517162 -19.599257970261316 -1.1991572247820659 0.0024776523276295536 -7.5348881607931295 -11.73254055418384
886.6555900742715 -27.871590152029903 -2.4307670474936884 0.05332162198733467 -7.533908610916381 -14.501782793474504
947.5276699835167 -16.06457306028429 -2.1111537109868026 0.0366831405778285 -7.523510084112711 -12.728323750995509
514.3849132141817 -18.75574962062761 -0.8975700618499296 0.024658300662544423 -7.519829375516524 -12.258297703668308
1293.190258173621 -14.937619901192075 -2.4884019881516357 0.023227179253821985 -7.503533161156768 -12.21463319858325
817.6228491206399 -27.13147373015569 -2.1279827642928613 0.02768291786875416 -7.499440118814885 -12.357375289261658
972.1696658415576 -15.229345069909352 -1.6534790625841307 0.014083380693208145 -7.477365983061263 -11.973272216034864
688.4889851725359 -19.794989688774713 -1.491264845115916 0.018208730503332063 -7.466913056478139 -12.07502639878755
850.853073025443 -27.55827978187125 -2.2877957349781965 0.040004664664741396 -7.464465011836335 -12.909537576528574
1200.475662097729 -13.665433613307698 -2.383562736064156 0.030271547537839612 -7.447486914176807 -12.45074008330864
878.818603895869 -11.026975243381699 -1.7849935503368548 0.04357004796683471 -7.446802365956958 -13.14939184393497
