luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
5105.585349002921 -17.838548220596046 -4.375791823929918 0.0004188581323658295 -56.55314785955848 -11.695289916282622
6393.766848576293 -13.92794945990704 -4.754497057010738 0.012559728772203158 -56.55246553287359 -11.938162868864168
6320.468064893962 -16.487029006602448 -4.750690196485711 0.007246756642280692 -56.54427521497681 -11.824564555125432
4906.167594954095 -13.18025475518612 -4.260896999069258 0.0029850575812378015 -56.5305414862408 -11.741938411388297
6302.83386824525 -27.229724620418473 -4.9403939772762735 0.013190414175056717 -56.502327135683345 -11.952546475403164
5579.598640703748 -18.465185659766075 -4.622786460981749 0.0017273766425390375 -56.48636599363553 -11.718804265097152
5310.703400298079 -14.396425578923632 -4.46782142036622 0.0036249392920992525 -56.480877209202426 -11.753917243284134
5690.84823893742 -7.644704026687361 -4.514475552501352 0.016159036409520978 -56.46765427623052 -12.023175580725722
5339.3165144900195 -9.587289596193276 -4.414458779264352 0.011074317777892218 -56.4655536456103 -11.905081857441722
6391.707380623222 -11.736916327096083 -4.82787793340891 0.004441094019665785 -56.46419373967541 -11.769407203444448
4785.5134247596225 -8.652665349883488 -4.247768674861782 0.004925568438965046 -56.45760806098489 -11.778716923170695
5399.196298540217 -21.93295205372111 -4.587319173430229 0.006716823941201822 -56.453078053179915 -11.813910731688452
5310.9193787131335 -18.22727127932936 -4.516358684275734 0.0017863730012985634 -56.355189331264675 -11.719877580648154
6846.13161351929 -11.623987728185092 -4.905851702330267 0.020901410410753326 -56.348932956835085 -12.147503766657113
5812.228893601663 -26.88212140765181 -4.934178523048376 0.011752627755868987 -56.3353369671961 -11.920052605588749
6890.197454171047 -6.092189721812826 -4.845238301266705 0.021154725293625574 -56.335045930309036 -12.154600390770003
6104.632371180593 -10.777267708172719 -4.701050204579887 0.015858312442663138 -56.327324519817715 -12.015789413796657
5947.101607646685 -6.268386176605276 -4.6503127634763395 0.001459375092814602 -56.3022724439373 -11.71394298738522
5568.916937437867 -16.668575223298923 -4.5756772502847305 0.0008847865938508333 -56.30036923371844 -11.703599502722723
6632.98549877221 -7.096512319894742 -4.699826299886867 0.016184554628798368 -56.29846157710355 -12.023804859312836
5678.786680953558 -24.327584733052802 -4.778061075813236 0.011503993434030843 -56.294192928841305 -11.914539028110013
6505.50505180043 -18.865342485194645 -4.889614384671205 0.006150474687747336 -56.29108438873598 -11.80264887653228
6193.533341471264 -9.598013713945203 -4.668695784340749 0.01652843200685981 -56.283450640018366 -12.032323717375778
5619.440435334247 -8.321890885990431 -4.56499905761058 0.00872803575677862 -56.27496716602938 -11.854960869943504
6489.399469413565 -22.43403894078145 -4.959309868680031 0.012020663465974723 -56.26151936126237 -11.926030666587982
6330.115492649105 -20.703669763188998 -4.768506540915305 0.0031557747602787766 -56.260866689219604 -11.745120294187767
6157.099662143643 -9.511273747531401 -4.745273168776172 0.00422495781800313 -56.254262853890665 -11.765281698527225
5656.179108178751 -19.367700718157394 -4.6276985418610455 0.004623332077697184 -56.250912798662746 -11.77289895090218
5418.976887601259 -20.211294843932208 -4.615896154736875 0.000528091062679096 -56.23483353810695 -11.697231840218258
5555.601177318173 -12.42624428258571 -4.430375974603544 0.004946037457139706 -56.21377702761746 -11.77911217304474
6319.165812383383 -24.807660549297275 -4.8081052983477175 0.0025971881090244174 -56.20909825348217 -11.734746585290889
5476.171472783946 -25.6546946865393 -4.781398644821388 0.003913934452843567 -56.15392406869167 -11.75937474212617
5936.71309650075 -9.245446408153303 -4.674619674120139 0.009129930571942316 -56.153384073482414 -11.863369753121859
5927.183382700367 -8.642227666870667 -4.6651738757029735 0.013801877752929834 -56.14589693029589 -11.9666920556035
6276.22247039715 -5.308392146109682 -4.703754988749339 0.006310784254742028 -56.134967968813356 -11.805823784204932
