luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
393.8089192173412 1.8982770379159 -0.21944355278799765 0.02388740796945066 -42.576061445133064 -12.234540620304543
485.2847968790111 1.6402031127198704 -0.6608624309582538 0.010939125044974943 -42.567106745743885 -11.902124665318851
725.4153131156683 -0.99379793853835 -1.5344992999091374 0.04459571791245633 -42.55848445411099 -13.230578232508526
645.6606777030938 -0.12516363879741732 -1.3938412565367382 0.029012039023689498 -42.55645153847826 -12.404223703889834
253.27700513869226 1.2151578647482069 0.7768954366585401 0.008769120516359833 -42.552815900312666 -11.855817252725839
1449.5115344466642 -0.5648086540597177 -2.9885785031843266 0.027991861010852357 -42.55123759270401 -12.368070663849595
1221.6240039622755 -0.08100645344575597 -2.647000491796722 0.023516231666184505 -42.547721461918016 -12.223300066189019
939.9712290903349 0.31885219864321 -1.8989326624348468 0.02479377671246602 -42.545301596233536 -12.262531693306066
1005.4940341044231 -1.4420140744871794 -2.1605122596188506 0.038037626901547286 -42.53971665727431 -12.798304743298681
1284.1407203331005 -1.4240038971248907 -2.660012311129863 0.01794060153032933 -42.53723760358011 -12.068088773140142
1553.892437649909 -0.04335409973879223 -3.196126666981399 0.042032071944281796 -42.51814515413865 -13.038810627492134
1138.1889203754204 0.30928569295585717 -2.4213342341722703 0.016330467284948455 -42.513228736313934 -12.02741068697244
688.797346287303 0.7525570771255801 -1.1742690567125305 0.012236174956620995 -42.51021912157515 -11.93086332229678
510.86603749417714 1.5660062565806214 -0.9313506460092853 0.0434120263866792 -42.49018452622701 -13.137449596860977
1265.9676027819576 -2.238365601150104 -2.8000427188345105 0.0482602352011402 -42.48616414069688 -13.590347711511946
999.7764541755771 -1.672386656442228 -2.358375582199514 0.04868193254247049 -42.48372552588212 -13.6414596757249
274.3989891658289 1.535019826965062 0.6419510074036907 0.007345240348090873 -42.48151457766581 -11.826557050182501
1415.9149878686846 0.5183990180018547 -2.979245581607807 0.04084583781789675 -42.476262444145156 -12.961160796987805
670.3412555592173 0.9539142860039078 -1.1908106943465007 0.024872873771450827 -42.47463157113815 -12.265012002399986
728.7829197790159 -1.2050499647827912 -1.3411448073612298 0.012149746658864343 -42.46970952683301 -11.92892243785296
948.5257417880737 -0.9294042547105299 -2.2080732545765636 0.03355477578153413 -42.46638148612146 -12.58326762520541
635.8097774216076 1.5867836804808348 -1.12584761473211 0.02547447965612803 -42.46508235362027 -12.28408111460476
834.6212245562847 0.3085840909689317 -1.5622768579707467 0.006783373508283953 -42.45882769910925 -11.815242435857279
1040.005781777205 0.6690183992323924 -2.2309931914079644 0.01625576001086421 -42.448183796071916 -12.025562879090383
865.5558412316271 -1.1577521458893898 -2.002154265217149 0.03380703879418064 -42.442906678126676 -12.594215492960469
1285.9271934027774 -1.5098212044041581 -2.7147530158462327 0.021955194281701985 -42.431096800191476 -12.177362414197457
1080.7881738853903 -0.7698059612247086 -2.1777712552865607 0.0039516652378573155 -42.41806486474528 -11.760089468378297
1025.264901143766 -0.9052287249353732 -2.0390205260079513 0.006651113133781237 -42.40507608307288 -11.812597549452027
719.4161858221729 -1.1308791959569717 -1.602220754902822 0.04815814552802955 -42.395679098568706 -13.578356981724578
766.595471262125 1.480166889306524 -1.4954102094103767 0.014346172960781833 -42.385259041848414 -11.979454337239446
980.7126627206752 1.1420407480334944 -2.1360446608051427 0.023022831658956067 -42.37703100402581 -12.208551105138884
836.0339268613924 -1.0465371617075263 -1.5864680976104344 0.004484558046505971 -42.364635845253375 -11.770238883503819
718.569428304661 0.8454490260465448 -1.4690909869495092 0.04629750308373885 -42.35611364527679 -13.381776824243115
481.3477887379456 0.17567293776036408 -0.6494399232968293 0.040233370599208805 -42.35447309903573 -12.923311671757016
499.3597486547273 -0.38236764757928654 -0.688753559379335 0.0021692071147495834 -42.347007491235914 -11.726870581125175
1220.3276195149456 0.39765581966923946 -2.5557250540827354 0.02138110856136507 -42.34370186974638 -12.160985423071958
645.7311273676438 0.9077889800124481 -1.4181574327144073 0.03419762266903713 -42.34224244064154 -12.61140634254291
568.5982278363848 0.10218605596345043 -1.1994969385070298 0.047812432557759244 -42.341105082803026 -13.538787747822887
606.8072233336098 -0.8287800823378362 -1.019796934834572 0.024007920649043734 -42.338214844301646 -12.238217518005138
437.7002116143882 -0.08269391847899143 -0.3944467910012408 0.029631097756292104 -42.336369731676726 -12.426816586562818
1112.1106935439047 -1.1448184928683673 -2.2555080870023945 0.008224391619856048 -42.329291407933205 -11.844521933491821
641.5370317638071 1.2662534605283007 -1.474744094415069 0.0521496233666635 -42.32766435987379 -14.205737433197596
1255.4240325929852 -0.05735684600057667 -2.566056119837103 0.019721102927420672 -42.317053891271314 -12.115085660774962
338.52656807001875 1.145367409174657 0.11565644973962197 0.0035657201573991906 -42.296686773068416 -11.752802593255609
1094.0157668889656 -2.049513375955115 -2.413810071477692 0.03530481867410014 -42.29227203697458 -12.661807955807355
533.5530132178263 -1.009218287617795 -0.8490507229481068 0.027525252959624737 -42.28509446955296 -12.351960820944425
496.625944687425 1.812652670554776 -0.7671008982939878 0.039059660555718786 -42.26975025891385 -12.854553439803354
558.9956969235647 -0.5094866425000646 -0.7117598438729429 0.004555242721950689 -42.2654507345093 -11.771592906984448
506.5819334589941 1.3862884034552323 -0.7199133972243175 0.036189632196405586 -42.26177111228403 -12.703996162340665
1751.6144939019089 -0.7095657982531591 -3.5303673688435784 0.055213621465827235 -42.252698301571264 -15.314139283005055
1208.5138979899573 0.3391164423372999 -2.7902710829444417 0.04601420910241444 -42.25269111662238 -13.354967142022192
867.0759464308454 -1.48714703242101 -1.8095206129384063 0.026687602761489838 -42.247412338248836 -12.323676104057533
876.8948245900555 -1.0274762418788512 -1.8959315103903043 0.013359165531610316 -42.24721512038681 -11.956430415346846
592.2165682381197 -0.2722756801103081 -1.2621739869682616 0.05396790039783611 -42.2440772594379 -14.712486235519052
1422.1723336380687 -0.7163446117409293 -2.945931657205966 0.027203493155308914 -42.240932985973814 -12.341001205117653
1202.495255819326 -1.1296313314641608 -2.505631445070866 0.034709450075287175 -42.23608086127642 -12.634390374707705
955.4372629675725 -1.800794964193802 -2.1543777569554816 0.03721441598930615 -42.22694334253167 -12.755191972664836
1199.2743025008126 -1.4172554675610058 -2.5170091719292795 0.016010359227079288 -42.22629593442075 -12.019517059388532
1188.717335186662 -0.2845349858323054 -2.519224271768276 0.01607925867447434 -42.220392733579885 -12.021210814252422
282.82063037126596 0.39268672382515035 0.5262425367491961 0.010803388823703686 -42.217825077653046 -11.899164356773408
345.06189264365935 1.6228210246711505 0.11232256175519595 0.0026417105442526046 -42.20504545969098 -11.73556949165161
660.1007094104322 -1.3898945899140074 -1.3030786028480694 0.023568974078403446 -42.198439140894905 -12.224889615550866
1717.0225000703017 -0.9132297594359571 -3.4630286300669475 0.050638130227681835 -42.195543059486496 -13.92020250548188
1318.9519088991517 -1.3401168824132306 -2.732568412369937 0.021488819127849935 -42.18879261046146 -12.164037721152862
1178.9378768003432 -0.6006297217307335 -2.4039753345775368 0.010309828760276467 -42.182509530329185 -11.88847343874763
1440.7333389648054 -1.2296343605220983 -2.9617735328069803 0.02867637357046331 -42.1803625999301 -12.392183534958185
943.8205109562233 -0.8084770548478382 -1.8468818283510968 0.003604568012626899 -42.17250359869794 -11.753533665407057
1749.5521262572415 -1.1842165872893524 -3.5310753488227995 0.05201821213248847 -42.17198288713764 -14.177410640246912
839.1002415259335 1.6922863032706061 -1.8732228631635435 0.04358724134318146 -42.16602506527595 -13.150699852620006
