luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
3305.9058045671295 -15.504647004902463 -3.4952615461968417 0.04467538034585851 -8.302427740189147 -13.237168577000654
3044.7721742277927 -25.193886266000142 -3.565355888453876 0.056525718709147486 -8.301268709819766 -17.3474547617769
3714.13465526226 -26.19990337098615 -3.3019959648487323 0.008633540519436335 -8.298920899738388 -11.852993962286728
3689.3537028152823 -12.752928081731678 -3.6405191166357653 0.046730762948011054 -8.289322390506728 -13.424221335952632
3812.1698932774316 -16.63004976812417 -3.749912217046931 0.037765050233741236 -8.287912210135085 -12.783822681009243
1861.554838952879 -14.442610333752219 -1.9279135003296966 0.017879704250974435 -8.285192007459411 -12.066519788662577
4422.038488813442 -18.9167324989208 -4.073582898512152 0.04341305226348667 -8.27836684054535 -13.137526667853843
829.2594098720969 -21.024207833990324 -0.5178381379729702 0.03297680842008697 -8.272368010540326 -12.558627515898568
1393.7172854055232 -8.152422359228616 -1.5800666566700192 0.032534118960920004 -8.271061083711711 -12.540156876485925
4640.87018444886 -18.197660341344175 -3.662941042549747 0.05466437229298756 -8.258793364044598 -15.003858193245483
212.05918843791605 -14.319196416288415 1.9173356720539694 0.0207280627646802 -8.257013448495167 -12.142676289264038
971.0906280826848 -23.04713598280328 -0.7781303369384105 0.003812724925673721 -8.256205782431497 -11.757460070658642
3005.8499916172623 -8.927167654037476 -3.174726963043213 0.024939441867906014 -8.255944776646276 -12.267104208911627
2464.23441412637 -18.777516006295848 -2.5595966169498725 0.05121634350343986 -8.25360144264068 -14.02004428968409
4964.52131644692 -28.646126130076702 -3.9437172986451317 0.03462339144255929 -8.241305721386787 -12.630488708675419
6261.354416616262 -25.8838680148679 -4.237676923787562 0.02490289011780354 -8.231976578889608 -12.265954861342735
1442.3412263310731 -12.08973292565166 -1.9292213700560645 0.04599855774275933 -8.230742775384911 -13.35350671257703
6749.5232709149905 -12.428497834527924 -4.657373655659863 0.01923175553183871 -8.227201345648075 -12.101947540245813
6076.213111614829 -23.887929048115225 -4.670190437351612 0.020763673166032236 -8.222822028822723 -12.143666086486604
2879.442031692971 -14.689800209354196 -2.8162559602274415 0.052258059950941974 -8.22275493464522 -14.2297316292702
6364.8798335357105 -12.057167996346134 -4.632044755503708 0.05175207938551619 -8.222352449431895 -14.122390164325529
3465.041758456247 -16.561880203532045 -3.0134385953511815 0.007897849686205287 -8.217074185943414 -11.837811529664434
1257.6586153563276 -27.53626846742989 -1.4101562698330983 0.021259814247881027 -8.216223890933877 -12.157559305514269
3917.030661624658 -19.24478658781827 -3.2964353351841797 0.026185669661804023 -8.21255346830138 -12.307103004776716
6684.421554026262 -9.311091445357647 -4.465043501063657 0.007939753753548993 -8.207922207505613 -11.838670139731112
5230.222372847915 -28.828668417369748 -3.995481904645719 0.01640035620298193 -8.207523643478153 -12.029142414402028
