luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
2832.165498487314 26.661161892934167 -4.42042965744249 0.015880124892273247 -6.674592504718773 -12.016323324406931
3106.1726445775807 25.985875692357396 -4.630710125676752 0.015453319872257114 -6.617488542909319 -12.005927708215582
2717.2816574885105 25.697611979006794 -4.3007837209860424 0.023129811561736133 -6.587580400581983 -12.211730584047482
2575.5336700330436 26.610867228152202 -4.194238600499817 0.026130148934808115 -6.562658036268956 -12.305286549498712
750.5810357666651 21.453154032237244 -1.534085686182567 0.02716262495248189 -6.481383401283731 -12.33961773127341
505.55929985970585 18.190161990985253 -0.6063326747537428 0.01644467465058176 -6.38902987227679 -12.030242105286977
2876.54037981491 27.139045387631505 -4.488748058952084 0.019313463948662856 -6.336116240301838 -12.104129298610925
403.36767661250735 19.742120833559163 -0.05547089159020224 0.05049928221071642 -6.29301853542538 -13.897641642017081
1973.320350876374 23.954733232604916 -3.6685297960130208 0.028975691245263453 -6.291575691531621 -12.402912904436352
3201.1981537057127 27.46813015609517 -4.979060345198841 0.03535216416862476 -6.28104882309318 -12.664020895449601
3488.2846750620865 25.98580750972838 -4.9905857504532705 0.0157967127247097 -6.188955696356773 -12.01428315435912
2030.9000222111608 23.34531889898504 -3.745830524826617 0.044905647634171195 -6.16758867186945 -13.256466133828795
2563.6297065737394 25.108942122568294 -4.26736126604952 0.029435632784832685 -6.165374181597039 -12.419627694405483
2078.4280226443943 25.518366885467493 -3.7397184099793916 0.0401149364543954 -6.1537240156810435 -12.916155148783277
3060.619923424847 27.642711246082357 -4.667969774681648 0.018975542697483083 -6.103889497216817 -12.095136909897237
609.0126344555645 18.227676762927523 -0.8539423207660279 0.012923274643756174 -6.095326551991955 -11.946428733499374
705.7060725457202 20.923734055063093 -1.0675751856232885 0.010388019619974579 -5.997263801730657 -11.890159516573702
398.647216865899 19.748358980570778 -0.2653193191741732 0.039064202558322714 -5.98602863521367 -12.854810610800179
2534.8132268996087 25.89587769384741 -4.445063571726443 0.05105164907260703 -5.950631711578128 -13.990576379575208
2155.2007093991397 24.309748774091645 -3.948156113295137 0.03268225249458519 -5.934511546007524 -12.546299652232676
1736.9202047484466 24.10236650145049 -3.4193328123969637 0.051316422614987846 -5.8934851717763745 -14.038384524737905
679.1827638302304 21.040814361026598 -1.4942357920431877 0.055893124305564035 -5.856011179513563 -15.91213095930809
216.7166361999164 17.316547479380702 1.3041015627957817 0.025041778188592437 -5.8548758830273275 -12.270329156836608
1086.0859672610738 21.33420009318408 -2.2060296561318644 0.028031118006756048 -5.837833038625352 -12.369437938967067
216.5640882944249 18.170304498484477 1.4886129795705596 0.008524951064870398 -5.810129795979808 -11.850738452093829
1980.8207854471032 24.601962685766516 -3.5896534089078527 0.02770876589844035 -5.743646040338335 -12.358265756265162
