luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
501.41119594357014 0.670682263251873 -0.028603506059267758 0.008526611266663412 -8.832316689636112 -11.850772897857288
260.1850720418095 -20.957837104797363 -0.844566822052002 0.03908989940768115 -8.811068724452868 -12.85626682918105
664.6898082864761 -19.897693253309995 -3.2730138638230772 0.02904265610360491 -8.786881596608932 -12.405329173587768
1122.752488760288 1.1036026648904382 -2.1643910148961867 0.011546637412913967 -8.770557107019288 -11.915482520224815
230.69389278683153 -11.149995831435596 0.25402305348220633 0.050351554487737496 -8.764771487305904 -13.874183992153712
887.3393870029688 3.7332001547350018 -1.2578195597658892 0.001829580562137375 -8.764004363866036 -11.72066438344169
413.1888135264241 -15.40428960016346 -1.9483792636626074 0.028168136804876738 -8.760409426783863 -12.374224845902262
729.8348075387428 1.94860842474068 -1.155448605392746 0.01500892850430832 -8.753028590243218 -11.99521737178932
486.42298915501186 -4.900703369688422 -0.7478248674053862 0.041354597732299235 -8.74752426541232 -12.993728218271887
620.1286988969596 -25.213016417110364 -3.317667474824541 0.04886639909120017 -8.739417745333036 -13.664666460196623
1481.5645699752738 3.8179003079573164 -2.7586266025462827 0.05015839826990205 -8.73655788509835 -13.844320101816589
363.12576838682327 -26.264045277721657 -2.2279870229716465 0.026390554805364452 -8.72820582087618 -12.313834871638369
693.4413803759492 -23.608377535626836 -3.5400549066083435 0.053414223011696425 -8.72785478894674 -14.529381992773807
1080.2337833710058 5.770948662030399 -2.0402783872915897 0.03440543144334774 -8.727221297447114 -12.620674560070668
150.2186647886399 -12.788320941831596 0.475153416680242 0.016993270761899573 -8.72190209622206 -12.043955724904341
170.6973892692243 -20.34842705404909 0.16304271104646606 0.019048284087704283 -8.711660424658147 -12.097065805585121
477.09497451263337 -1.181363859543957 -0.5221761172366657 0.01683413475395893 -8.677365018755939 -12.039958295605192
939.4581287357017 3.565254375769939 -1.459726677933518 0.052067461201191684 -8.675891341307796 -14.187932905579778
465.9312286720638 -26.857399829997128 -2.4189997801347225 0.000344280457979247 -8.671816663098143 -11.693966250356251
519.7541604198735 -21.4540490191293 -2.7170555896043673 0.014061831017629218 -8.671154550010565 -11.97276695685791
242.57612577058268 -23.271644230409915 -1.306298185194259 0.04172366763043 -8.663594499547603 -13.018035579476278
620.1937680940131 -22.898196953146915 -3.0514623807432915 0.0301607375322014 -8.66149313126743 -12.446559703350683
678.3144656547435 -21.79978096195611 -3.3818586861770656 0.05312067872228189 -8.648998103523521 -14.44439061832197
788.2702267536476 4.624859849540194 -1.284277869257532 0.053938906131072696 -8.647386873837313 -14.702018665582498
655.0132892339768 -20.634471734685235 -3.0839433535718594 0.01357663695471149 -8.63963431281752 -11.961458034426096
588.9649941965768 -23.781958437153392 -3.1208006277681664 0.03884437626959375 -8.636544144600116 -12.842439152805891
